"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","25 May 2006","9","139.28","3716.462"
"USEP","25 May 2006","10","139.28","3727.634"
"USEP","25 May 2006","11","139.41","3772.449"
"USEP","25 May 2006","12","142.62","3866.059"
"USEP","25 May 2006","13","146.94","3970.777"
"USEP","25 May 2006","14","144.98","4074.381"
"USEP","25 May 2006","15","146.90","4244.763"
"USEP","25 May 2006","16","200.13","4533.217"
"USEP","25 May 2006","17","451.90","4799.907"
"USEP","25 May 2006","18","152.96","4999.885"
"USEP","25 May 2006","19","381.87","5127.966"
"USEP","25 May 2006","20","354.91","5205.414"
"USEP","25 May 2006","21","163.17","5275.327"
"USEP","25 May 2006","22","221.93","5320.484"
"USEP","25 May 2006","23","225.84","5315.763"
"USEP","25 May 2006","24","171.43","5255.447"
"USEP","25 May 2006","25","173.89","5240.189"
"USEP","25 May 2006","26","176.04","5262.266"
"USEP","25 May 2006","27","189.65","5311.444"
"USEP","25 May 2006","28","232.02","5343.699"
"USEP","25 May 2006","29","257.13","5353.759"
"USEP","25 May 2006","30","227.02","5338.053"
"USEP","25 May 2006","31","197.00","5317.806"
"USEP","25 May 2006","32","198.87","5315.783"
"USEP","25 May 2006","33","185.06","5272.096"
"USEP","25 May 2006","34","167.30","5215.289"
"USEP","25 May 2006","35","151.01","5088.525"
"USEP","25 May 2006","36","139.83","4951.695"
"USEP","25 May 2006","37","134.74","4862.807"
"USEP","25 May 2006","38","139.02","4855.089"
"USEP","25 May 2006","39","147.89","4872.270"
"USEP","25 May 2006","40","141.87","4865.541"
"USEP","25 May 2006","41","139.89","4857.738"
"USEP","25 May 2006","42","172.35","4806.015"
"USEP","25 May 2006","43","205.82","4728.314"
"USEP","25 May 2006","44","167.52","4620.684"
"USEP","25 May 2006","45","139.41","4496.781"
"USEP","25 May 2006","46","131.98","4408.768"
"USEP","25 May 2006","47","127.34","4311.594"
"USEP","25 May 2006","48","111.25","4188.219"
"USEP","26 May 2006","1","107.50","4096.229"
"USEP","26 May 2006","2","131.16","4024.303"
"USEP","26 May 2006","3","129.52","3918.249"
"USEP","26 May 2006","4","122.11","3815.479"
"USEP","26 May 2006","5","111.01","3743.598"
"USEP","26 May 2006","6","110.95","3729.831"
"USEP","26 May 2006","7","110.10","3703.162"
"USEP","26 May 2006","8","109.97","3692.452"
"USEP","26 May 2006","9","126.22","3684.341"
"USEP","26 May 2006","10","126.17","3690.165"
"USEP","26 May 2006","11","114.12","3735.825"
"USEP","26 May 2006","12","126.16","3819.634"
"USEP","26 May 2006","13","134.52","3920.202"
"USEP","26 May 2006","14","129.68","4055.267"
"USEP","26 May 2006","15","113.18","4266.750"
"USEP","26 May 2006","16","132.50","4546.765"
"USEP","26 May 2006","17","134.78","4718.399"
"USEP","26 May 2006","18","137.25","4938.450"
"USEP","26 May 2006","19","141.40","5095.627"
"USEP","26 May 2006","20","143.21","5186.677"
"USEP","26 May 2006","21","145.54","5231.178"
"USEP","26 May 2006","22","143.33","5285.292"
"USEP","26 May 2006","23","143.16","5272.976"
"USEP","26 May 2006","24","142.44","5233.748"
"USEP","26 May 2006","25","141.42","5188.436"
"USEP","26 May 2006","26","141.13","5225.672"
"USEP","26 May 2006","27","143.15","5283.875"
"USEP","26 May 2006","28","143.15","5311.757"
"USEP","26 May 2006","29","143.14","5312.756"
"USEP","26 May 2006","30","143.14","5301.052"
"USEP","26 May 2006","31","143.23","5295.659"
"USEP","26 May 2006","32","143.02","5268.021"
"USEP","26 May 2006","33","142.43","5235.269"
"USEP","26 May 2006","34","141.13","5181.836"
"USEP","26 May 2006","35","138.95","5097.267"
"USEP","26 May 2006","36","136.32","4975.278"
"USEP","26 May 2006","37","135.18","4886.633"
"USEP","26 May 2006","38","135.16","4907.303"
"USEP","26 May 2006","39","137.25","4924.127"
"USEP","26 May 2006","40","133.18","4843.678"
"USEP","26 May 2006","41","133.19","4754.193"
"USEP","26 May 2006","42","141.42","4693.549"
"USEP","26 May 2006","43","142.47","4621.146"
"USEP","26 May 2006","44","138.42","4525.871"
"USEP","26 May 2006","45","133.32","4426.357"
"USEP","26 May 2006","46","115.12","4340.410"
"USEP","26 May 2006","47","134.74","4268.584"
"USEP","26 May 2006","48","110.83","4097.526"
"USEP","27 May 2006","1","110.95","3971.582"
"USEP","27 May 2006","2","110.47","3903.428"
"USEP","27 May 2006","3","128.27","3852.724"
"USEP","27 May 2006","4","112.24","3804.828"
"USEP","27 May 2006","5","111.07","3753.757"
"USEP","27 May 2006","6","111.00","3689.201"
"USEP","27 May 2006","7","110.98","3648.641"
"USEP","27 May 2006","8","109.96","3622.255"
"USEP","27 May 2006","9","110.00","3620.426"
"USEP","27 May 2006","10","109.92","3610.725"
"USEP","27 May 2006","11","110.00","3614.562"
"USEP","27 May 2006","12","110.04","3641.087"
"USEP","27 May 2006","13","110.01","3688.247"
"USEP","27 May 2006","14","110.02","3765.446"
"USEP","27 May 2006","15","111.26","3887.027"
"USEP","27 May 2006","16","136.48","4071.896"
"USEP","27 May 2006","17","131.16","4253.594"
"USEP","27 May 2006","18","142.24","4420.929"
"USEP","27 May 2006","19","146.71","4543.057"
"USEP","27 May 2006","20","148.93","4624.943"
"USEP","27 May 2006","21","149.50","4699.543"
"USEP","27 May 2006","22","151.53","4738.756"
"USEP","27 May 2006","23","149.50","4732.041"
"USEP","27 May 2006","24","148.98","4671.363"
"USEP","27 May 2006","25","147.05","4639.535"
"USEP","27 May 2006","26","144.43","4587.365"
"USEP","27 May 2006","27","142.89","4561.019"
"USEP","27 May 2006","28","141.88","4551.501"
"USEP","27 May 2006","29","141.32","4529.747"
"USEP","27 May 2006","30","136.30","4483.815"
"USEP","27 May 2006","31","134.67","4442.603"
"USEP","27 May 2006","32","136.22","4404.822"
"USEP","27 May 2006","33","136.69","4356.836"
"USEP","27 May 2006","34","134.12","4276.605"
"USEP","27 May 2006","35","128.26","4213.238"
"USEP","27 May 2006","36","113.41","4180.769"
"USEP","27 May 2006","37","131.10","4221.468"
"USEP","27 May 2006","38","136.20","4316.897"
"USEP","27 May 2006","39","138.29","4379.683"
"USEP","27 May 2006","40","136.77","4364.888"
"USEP","27 May 2006","41","136.72","4355.440"
"USEP","27 May 2006","42","136.70","4348.079"
"USEP","27 May 2006","43","134.65","4313.021"
"USEP","27 May 2006","44","121.44","4211.200"
"USEP","27 May 2006","45","113.11","4166.759"
"USEP","27 May 2006","46","112.15","4118.470"
"USEP","27 May 2006","47","111.06","4026.933"
"USEP","27 May 2006","48","111.02","3977.178"
"USEP","28 May 2006","1","138.98","3937.950"
"USEP","28 May 2006","2","135.06","3871.829"
"USEP","28 May 2006","3","112.87","3772.324"
"USEP","28 May 2006","4","110.05","3707.476"
"USEP","28 May 2006","5","106.97","3657.686"
"USEP","28 May 2006","6","110.02","3595.214"
"USEP","28 May 2006","7","109.98","3563.455"
"USEP","28 May 2006","8","106.93","3541.836"
"USEP","28 May 2006","9","106.93","3539.117"
"USEP","28 May 2006","10","105.91","3528.690"
"USEP","28 May 2006","11","105.83","3525.822"
"USEP","28 May 2006","12","106.94","3537.333"
"USEP","28 May 2006","13","110.02","3588.305"
"USEP","28 May 2006","14","108.93","3585.870"
"USEP","28 May 2006","15","105.85","3592.644"
"USEP","28 May 2006","16","110.09","3668.814"
"USEP","28 May 2006","17","112.58","3769.526"
"USEP","28 May 2006","18","110.07","3862.788"
"USEP","28 May 2006","19","111.12","3960.926"
"USEP","28 May 2006","20","113.62","4025.268"
"USEP","28 May 2006","21","112.39","4088.968"
"USEP","28 May 2006","22","111.08","4123.246"
"USEP","28 May 2006","23","110.06","4094.689"
"USEP","28 May 2006","24","107.01","4069.729"
"USEP","28 May 2006","25","105.84","4027.643"
"USEP","28 May 2006","26","105.85","4044.193"
"USEP","28 May 2006","27","105.97","4057.016"
"USEP","28 May 2006","28","105.94","4050.426"
"USEP","28 May 2006","29","104.91","4010.542"
"USEP","28 May 2006","30","104.86","3971.830"
"USEP","28 May 2006","31","104.88","3954.207"
"USEP","28 May 2006","32","103.87","3930.713"
"USEP","28 May 2006","33","103.83","3921.926"
"USEP","28 May 2006","34","109.78","3905.848"
"USEP","28 May 2006","35","109.71","3882.385"
"USEP","28 May 2006","36","109.46","3865.651"
"USEP","28 May 2006","37","109.79","3908.319"
"USEP","28 May 2006","38","105.99","4055.485"
"USEP","28 May 2006","39","110.03","4163.125"
"USEP","28 May 2006","40","110.08","4191.951"
"USEP","28 May 2006","41","110.07","4173.677"
"USEP","28 May 2006","42","110.02","4163.016"
"USEP","28 May 2006","43","110.07","4172.981"
"USEP","28 May 2006","44","109.44","4133.047"
"USEP","28 May 2006","45","107.04","4064.391"
"USEP","28 May 2006","46","105.00","3993.927"
"USEP","28 May 2006","47","103.83","3907.310"
"USEP","28 May 2006","48","104.96","3839.315"
"USEP","29 May 2006","1","105.00","3780.808"
"USEP","29 May 2006","2","110.02","3682.830"
"USEP","29 May 2006","3","106.89","3548.754"
"USEP","29 May 2006","4","106.87","3523.536"
"USEP","29 May 2006","5","104.89","3481.306"
"USEP","29 May 2006","6","103.77","3444.652"
"USEP","29 May 2006","7","103.75","3428.445"
"USEP","29 May 2006","8","103.62","3414.236"
"USEP","29 May 2006","9","103.55","3407.894"
"USEP","29 May 2006","10","103.77","3432.545"
"USEP","29 May 2006","11","103.67","3491.639"
"USEP","29 May 2006","12","107.85","3618.200"
"USEP","29 May 2006","13","110.21","3753.712"
"USEP","29 May 2006","14","110.11","3849.245"
"USEP","29 May 2006","15","106.91","3997.699"
"USEP","29 May 2006","16","110.47","4293.787"
"USEP","29 May 2006","17","131.27","4635.275"
"USEP","29 May 2006","18","111.98","4873.855"
"USEP","29 May 2006","19","136.21","5011.882"
"USEP","29 May 2006","20","139.37","5090.890"
"USEP","29 May 2006","21","142.22","5164.988"
"USEP","29 May 2006","22","145.21","5225.796"
"USEP","29 May 2006","23","149.57","5229.931"
"USEP","29 May 2006","24","149.25","5206.169"
"USEP","29 May 2006","25","147.23","5182.368"
"USEP","29 May 2006","26","148.09","5217.834"
"USEP","29 May 2006","27","149.31","5245.219"
"USEP","29 May 2006","28","151.33","5269.935"
"USEP","29 May 2006","29","151.33","5266.088"
"USEP","29 May 2006","30","152.14","5246.749"
"USEP","29 May 2006","31","151.31","5231.979"
"USEP","29 May 2006","32","147.31","5214.251"
"USEP","29 May 2006","33","147.28","5204.957"
"USEP","29 May 2006","34","146.48","5173.969"
"USEP","29 May 2006","35","147.27","5109.289"
"USEP","29 May 2006","36","136.12","4971.913"
"USEP","29 May 2006","37","114.02","4877.493"
"USEP","29 May 2006","38","135.26","4862.534"
"USEP","29 May 2006","39","135.20","4841.506"
"USEP","29 May 2006","40","112.61","4810.170"
"USEP","29 May 2006","41","111.07","4766.846"
"USEP","29 May 2006","42","136.33","4729.144"
"USEP","29 May 2006","43","144.98","4667.233"
"USEP","29 May 2006","44","145.12","4577.947"
"USEP","29 May 2006","45","139.46","4462.682"
"USEP","29 May 2006","46","112.39","4352.085"
"USEP","29 May 2006","47","142.34","4256.144"
"USEP","29 May 2006","48","143.42","4208.233"
"USEP","30 May 2006","1","137.14","4204.630"
"USEP","30 May 2006","2","171.77","4124.469"
"USEP","30 May 2006","3","145.29","3945.121"
"USEP","30 May 2006","4","147.46","3882.246"
"USEP","30 May 2006","5","124.35","3820.528"
"USEP","30 May 2006","6","121.05","3771.634"
"USEP","30 May 2006","7","113.05","3741.336"
"USEP","30 May 2006","8","111.66","3724.304"
"USEP","30 May 2006","9","111.03","3718.410"
"USEP","30 May 2006","10","111.46","3731.610"
"USEP","30 May 2006","11","115.74","3779.188"
"USEP","30 May 2006","12","124.91","3882.967"
"USEP","30 May 2006","13","139.51","3984.474"
"USEP","30 May 2006","14","123.43","4065.907"
"USEP","30 May 2006","15","111.88","4204.804"
"USEP","30 May 2006","16","133.23","4486.290"
"USEP","30 May 2006","17","147.34","4772.850"
"USEP","30 May 2006","18","136.25","4978.275"
"USEP","30 May 2006","19","141.48","5124.597"
"USEP","30 May 2006","20","147.22","5200.817"
"USEP","30 May 2006","21","153.64","5267.241"
"USEP","30 May 2006","22","153.99","5311.976"
"USEP","30 May 2006","23","153.94","5314.834"
"USEP","30 May 2006","24","151.81","5272.405"
"USEP","30 May 2006","25","149.25","5238.405"
"USEP","30 May 2006","26","149.28","5254.503"
"USEP","30 May 2006","27","151.32","5280.496"
"USEP","30 May 2006","28","151.32","5312.547"
"USEP","30 May 2006","29","149.30","5326.598"
"USEP","30 May 2006","30","148.59","5308.298"
"USEP","30 May 2006","31","145.51","5300.649"
"USEP","30 May 2006","32","141.50","5302.642"
"USEP","30 May 2006","33","139.43","5278.766"
"USEP","30 May 2006","34","133.68","5218.207"
"USEP","30 May 2006","35","122.26","5131.609"
"USEP","30 May 2006","36","109.15","4990.973"
"USEP","30 May 2006","37","108.31","4928.133"
"USEP","30 May 2006","38","111.47","4956.094"
"USEP","30 May 2006","39","132.42","5032.294"
"USEP","30 May 2006","40","113.91","4941.060"
"USEP","30 May 2006","41","111.51","4871.077"
"USEP","30 May 2006","42","137.49","4817.585"
"USEP","30 May 2006","43","139.50","4757.970"
"USEP","30 May 2006","44","137.48","4662.531"
"USEP","30 May 2006","45","134.37","4557.883"
"USEP","30 May 2006","46","134.40","4453.180"
"USEP","30 May 2006","47","121.18","4344.337"
"USEP","30 May 2006","48","110.25","4243.172"
"USEP","31 May 2006","1","134.32","4144.120"
"USEP","31 May 2006","2","155.87","4056.703"
"USEP","31 May 2006","3","139.07","3981.512"
"USEP","31 May 2006","4","137.20","3945.077"
"USEP","31 May 2006","5","137.16","3873.280"
"USEP","31 May 2006","6","135.36","3813.729"
"USEP","31 May 2006","7","135.31","3788.278"
"USEP","31 May 2006","8","135.34","3779.804"
"USEP","31 May 2006","9","131.22","3769.104"
"USEP","31 May 2006","10","134.29","3778.582"
"USEP","31 May 2006","11","122.20","3817.845"
"USEP","31 May 2006","12","128.26","3902.747"
"USEP","31 May 2006","13","131.23","3972.919"
"USEP","31 May 2006","14","131.26","4011.148"
"USEP","31 May 2006","15","109.98","4169.750"
"USEP","31 May 2006","16","129.81","4476.414"
"USEP","31 May 2006","17","141.57","4783.163"
"USEP","31 May 2006","18","142.71","5033.363"
"USEP","31 May 2006","19","150.04","5180.430"
"USEP","31 May 2006","20","161.47","5248.504"
"USEP","31 May 2006","21","158.03","5310.281"
"USEP","31 May 2006","22","158.97","5353.232"
"USEP","31 May 2006","23","161.18","5348.888"
"USEP","31 May 2006","24","153.87","5301.633"
"USEP","31 May 2006","25","153.57","5256.610"
"USEP","31 May 2006","26","158.08","5284.457"
"USEP","31 May 2006","27","161.04","5337.462"
"USEP","31 May 2006","28","161.18","5375.294"
"USEP","31 May 2006","29","161.18","5366.462"
"USEP","31 May 2006","30","160.58","5311.573"
"USEP","31 May 2006","31","158.55","5273.066"
"USEP","31 May 2006","32","158.55","5285.789"
"USEP","31 May 2006","33","160.73","5317.751"
"USEP","31 May 2006","34","160.88","5316.861"
"USEP","31 May 2006","35","153.59","5241.859"
"USEP","31 May 2006","36","135.33","5091.362"
"USEP","31 May 2006","37","134.10","4981.590"
"USEP","31 May 2006","38","134.53","4977.092"
"USEP","31 May 2006","39","133.16","4948.833"
"USEP","31 May 2006","40","138.36","4921.095"
"USEP","31 May 2006","41","158.37","4878.746"
"USEP","31 May 2006","42","670.53","4836.302"
"USEP","31 May 2006","43","725.98","4770.246"
"USEP","31 May 2006","44","471.98","4675.552"
"USEP","31 May 2006","45","400.28","4565.944"
"USEP","31 May 2006","46","185.89","4479.143"
"USEP","31 May 2006","47","161.44","4381.612"
"USEP","31 May 2006","48","136.54","4270.766"
