"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Jan 2004","16","60.56","2898.111"
"USEP","23 Jan 2004","17","61.07","2968.989"
"USEP","23 Jan 2004","18","64.38","3046.898"
"USEP","23 Jan 2004","19","64.38","3100.390"
"USEP","23 Jan 2004","20","64.38","3133.297"
"USEP","23 Jan 2004","21","64.37","3148.893"
"USEP","23 Jan 2004","22","63.98","3148.962"
"USEP","23 Jan 2004","23","60.65","3133.386"
"USEP","23 Jan 2004","24","59.63","3114.615"
"USEP","23 Jan 2004","25","59.61","3101.121"
"USEP","23 Jan 2004","26","59.61","3099.138"
"USEP","23 Jan 2004","27","59.59","3094.098"
"USEP","23 Jan 2004","28","58.79","3090.301"
"USEP","23 Jan 2004","29","58.79","3084.675"
"USEP","23 Jan 2004","30","59.58","3076.932"
"USEP","23 Jan 2004","31","60.57","3068.950"
"USEP","23 Jan 2004","32","60.56","3060.193"
"USEP","23 Jan 2004","33","60.56","3052.937"
"USEP","23 Jan 2004","34","60.56","3062.897"
"USEP","23 Jan 2004","35","60.56","3061.212"
"USEP","23 Jan 2004","36","60.30","3048.817"
"USEP","23 Jan 2004","37","60.58","3072.210"
"USEP","23 Jan 2004","38","61.27","3164.210"
"USEP","23 Jan 2004","39","64.51","3274.519"
"USEP","23 Jan 2004","40","65.41","3374.645"
"USEP","23 Jan 2004","41","65.41","3378.695"
"USEP","23 Jan 2004","42","65.17","3341.013"
"USEP","23 Jan 2004","43","65.12","3334.974"
"USEP","23 Jan 2004","44","64.95","3290.776"
"USEP","23 Jan 2004","45","64.45","3247.418"
"USEP","23 Jan 2004","46","62.75","3202.907"
"USEP","23 Jan 2004","47","61.39","3159.404"
"USEP","23 Jan 2004","48","62.31","3141.368"
"USEP","24 Jan 2004","1","62.68","3113.153"
"USEP","24 Jan 2004","2","60.62","3031.973"
"USEP","24 Jan 2004","3","59.59","2940.013"
"USEP","24 Jan 2004","4","60.53","2896.929"
"USEP","24 Jan 2004","5","59.59","2860.712"
"USEP","24 Jan 2004","6","59.57","2835.092"
"USEP","24 Jan 2004","7","59.46","2805.973"
"USEP","24 Jan 2004","8","58.54","2784.726"
"USEP","24 Jan 2004","9","58.52","2780.770"
"USEP","24 Jan 2004","10","58.49","2780.924"
"USEP","24 Jan 2004","11","59.45","2796.067"
"USEP","24 Jan 2004","12","59.58","2836.921"
"USEP","24 Jan 2004","13","60.53","2890.547"
"USEP","24 Jan 2004","14","61.59","2957.165"
"USEP","24 Jan 2004","15","60.61","3061.689"
"USEP","24 Jan 2004","16","64.42","3228.925"
"USEP","24 Jan 2004","17","65.11","3409.162"
"USEP","24 Jan 2004","18","69.71","3557.546"
"USEP","24 Jan 2004","19","69.88","3626.942"
"USEP","24 Jan 2004","20","69.87","3629.675"
"USEP","24 Jan 2004","21","69.17","3638.204"
"USEP","24 Jan 2004","22","67.84","3660.480"
"USEP","24 Jan 2004","23","66.44","3669.421"
"USEP","24 Jan 2004","24","65.96","3647.801"
"USEP","24 Jan 2004","25","65.55","3597.172"
"USEP","24 Jan 2004","26","65.04","3541.200"
"USEP","24 Jan 2004","27","64.92","3495.018"
"USEP","24 Jan 2004","28","62.68","3453.956"
"USEP","24 Jan 2004","29","60.63","3392.174"
"USEP","24 Jan 2004","30","60.60","3367.935"
"USEP","24 Jan 2004","31","59.58","3292.526"
"USEP","24 Jan 2004","32","58.56","3274.082"
"USEP","24 Jan 2004","33","58.56","3278.113"
"USEP","24 Jan 2004","34","58.47","3260.285"
"USEP","24 Jan 2004","35","58.47","3252.298"
"USEP","24 Jan 2004","36","58.46","3223.184"
"USEP","24 Jan 2004","37","58.48","3261.727"
"USEP","24 Jan 2004","38","60.62","3362.409"
"USEP","24 Jan 2004","39","62.51","3420.394"
"USEP","24 Jan 2004","40","62.25","3405.489"
"USEP","24 Jan 2004","41","60.65","3389.888"
"USEP","24 Jan 2004","42","60.65","3376.121"
"USEP","24 Jan 2004","43","60.61","3347.042"
"USEP","24 Jan 2004","44","59.59","3290.577"
"USEP","24 Jan 2004","45","58.48","3227.215"
"USEP","24 Jan 2004","46","56.25","3181.695"
"USEP","24 Jan 2004","47","56.23","3144.897"
"USEP","24 Jan 2004","48","54.53","3077.747"
"USEP","25 Jan 2004","1","58.48","2985.802"
"USEP","25 Jan 2004","2","58.47","2900.721"
"USEP","25 Jan 2004","3","54.44","2849.743"
"USEP","25 Jan 2004","4","0.00","2809.645"
"USEP","25 Jan 2004","5","-0.09","2766.854"
"USEP","25 Jan 2004","6","-10.01","2723.863"
"USEP","25 Jan 2004","7","-10.03","2695.460"
"USEP","25 Jan 2004","8","-0.01","2680.391"
"USEP","25 Jan 2004","9","-0.01","2668.189"
"USEP","25 Jan 2004","10","-0.01","2671.723"
"USEP","25 Jan 2004","11","0.00","2691.335"
"USEP","25 Jan 2004","12","0.00","2713.461"
"USEP","25 Jan 2004","13","0.00","2743.783"
"USEP","25 Jan 2004","14","0.00","2769.433"
"USEP","25 Jan 2004","15","0.01","2792.355"
"USEP","25 Jan 2004","16","44.18","2842.075"
"USEP","25 Jan 2004","17","58.47","2912.062"
"USEP","25 Jan 2004","18","59.55","3010.568"
"USEP","25 Jan 2004","19","60.57","3089.650"
"USEP","25 Jan 2004","20","62.66","3163.589"
"USEP","25 Jan 2004","21","64.77","3223.269"
"USEP","25 Jan 2004","22","64.87","3253.332"
"USEP","25 Jan 2004","23","64.57","3254.073"
"USEP","25 Jan 2004","24","62.72","3241.847"
"USEP","25 Jan 2004","25","62.71","3230.182"
"USEP","25 Jan 2004","26","62.72","3234.854"
"USEP","25 Jan 2004","27","62.71","3241.956"
"USEP","25 Jan 2004","28","64.50","3241.886"
"USEP","25 Jan 2004","29","64.59","3245.619"
"USEP","25 Jan 2004","30","64.49","3238.750"
"USEP","25 Jan 2004","31","64.77","3221.186"
"USEP","25 Jan 2004","32","62.67","3201.863"
"USEP","25 Jan 2004","33","62.67","3189.224"
"USEP","25 Jan 2004","34","62.67","3182.520"
"USEP","25 Jan 2004","35","62.67","3181.600"
"USEP","25 Jan 2004","36","62.67","3181.655"
"USEP","25 Jan 2004","37","64.78","3210.933"
"USEP","25 Jan 2004","38","65.00","3304.066"
"USEP","25 Jan 2004","39","65.77","3421.159"
"USEP","25 Jan 2004","40","66.58","3487.459"
"USEP","25 Jan 2004","41","69.88","3506.106"
"USEP","25 Jan 2004","42","66.03","3477.241"
"USEP","25 Jan 2004","43","65.93","3462.524"
"USEP","25 Jan 2004","44","65.87","3440.512"
"USEP","25 Jan 2004","45","65.41","3384.366"
"USEP","25 Jan 2004","46","64.91","3295.224"
"USEP","25 Jan 2004","47","64.73","3205.590"
"USEP","25 Jan 2004","48","60.61","3111.076"
"USEP","26 Jan 2004","1","58.15","3024.538"
"USEP","26 Jan 2004","2","57.43","2947.319"
"USEP","26 Jan 2004","3","54.43","2882.670"
"USEP","26 Jan 2004","4","52.41","2840.156"
"USEP","26 Jan 2004","5","0.02","2809.586"
"USEP","26 Jan 2004","6","0.00","2780.576"
"USEP","26 Jan 2004","7","0.00","2758.176"
"USEP","26 Jan 2004","8","0.00","2754.593"
"USEP","26 Jan 2004","9","0.00","2760.999"
"USEP","26 Jan 2004","10","0.00","2770.700"
"USEP","26 Jan 2004","11","0.00","2819.754"
"USEP","26 Jan 2004","12","52.41","2951.444"
"USEP","26 Jan 2004","13","57.42","3094.208"
"USEP","26 Jan 2004","14","59.57","3244.838"
"USEP","26 Jan 2004","15","55.47","3446.541"
"USEP","26 Jan 2004","16","65.01","3736.153"
"USEP","26 Jan 2004","17","65.77","4021.709"
"USEP","26 Jan 2004","18","65.87","4142.967"
"USEP","26 Jan 2004","19","66.82","4264.687"
"USEP","26 Jan 2004","20","68.27","4293.101"
"USEP","26 Jan 2004","21","68.27","4306.619"
"USEP","26 Jan 2004","22","67.23","4279.364"
"USEP","26 Jan 2004","23","66.45","4247.541"
"USEP","26 Jan 2004","24","65.95","4186.161"
"USEP","26 Jan 2004","25","66.46","4248.207"
"USEP","26 Jan 2004","26","66.46","4253.584"
"USEP","26 Jan 2004","27","68.27","4307.057"
"USEP","26 Jan 2004","28","68.28","4331.827"
"USEP","26 Jan 2004","29","68.27","4325.113"
"USEP","26 Jan 2004","30","68.26","4302.574"
"USEP","26 Jan 2004","31","68.25","4284.960"
"USEP","26 Jan 2004","32","68.27","4291.888"
"USEP","26 Jan 2004","33","68.28","4301.689"
"USEP","26 Jan 2004","34","68.27","4298.473"
"USEP","26 Jan 2004","35","68.26","4243.033"
"USEP","26 Jan 2004","36","65.90","4038.503"
"USEP","26 Jan 2004","37","65.89","3946.583"
"USEP","26 Jan 2004","38","65.91","3952.497"
"USEP","26 Jan 2004","39","65.94","3993.648"
"USEP","26 Jan 2004","40","66.02","4020.288"
"USEP","26 Jan 2004","41","70.09","3988.008"
"USEP","26 Jan 2004","42","70.10","3907.021"
"USEP","26 Jan 2004","43","69.95","3829.489"
"USEP","26 Jan 2004","44","68.55","3732.778"
"USEP","26 Jan 2004","45","66.00","3644.133"
"USEP","26 Jan 2004","46","65.05","3535.081"
"USEP","26 Jan 2004","47","62.76","3428.738"
"USEP","26 Jan 2004","48","58.07","3288.977"
"USEP","27 Jan 2004","1","58.07","3183.459"
"USEP","27 Jan 2004","2","58.57","3077.404"
"USEP","27 Jan 2004","3","59.57","3032.252"
"USEP","27 Jan 2004","4","58.54","2997.934"
"USEP","27 Jan 2004","5","58.52","2969.133"
"USEP","27 Jan 2004","6","57.40","2935.451"
"USEP","27 Jan 2004","7","55.40","2914.090"
"USEP","27 Jan 2004","8","54.47","2895.761"
"USEP","27 Jan 2004","9","54.48","2891.173"
"USEP","27 Jan 2004","10","55.40","2916.207"
"USEP","27 Jan 2004","11","58.53","2980.777"
"USEP","27 Jan 2004","12","59.63","3100.266"
"USEP","27 Jan 2004","13","62.75","3230.182"
"USEP","27 Jan 2004","14","64.84","3360.421"
"USEP","27 Jan 2004","15","64.95","3549.152"
"USEP","27 Jan 2004","16","69.83","3823.575"
"USEP","27 Jan 2004","17","70.60","4041.405"
"USEP","27 Jan 2004","18","70.16","4243.212"
"USEP","27 Jan 2004","19","70.30","4322.583"
"USEP","27 Jan 2004","20","70.41","4357.537"
"USEP","27 Jan 2004","21","70.60","4415.214"
"USEP","27 Jan 2004","22","71.15","4486.543"
"USEP","27 Jan 2004","23","71.36","4532.223"
"USEP","27 Jan 2004","24","71.15","4485.221"
"USEP","27 Jan 2004","25","70.61","4414.260"
"USEP","27 Jan 2004","26","69.17","4390.448"
"USEP","27 Jan 2004","27","70.04","4410.964"
"USEP","27 Jan 2004","28","70.13","4457.275"
"USEP","27 Jan 2004","29","70.15","4493.153"
"USEP","27 Jan 2004","30","70.12","4457.737"
"USEP","27 Jan 2004","31","70.02","4432.042"
"USEP","27 Jan 2004","32","70.02","4399.524"
"USEP","27 Jan 2004","33","69.38","4384.360"
"USEP","27 Jan 2004","34","69.15","4357.855"
"USEP","27 Jan 2004","35","67.02","4266.785"
"USEP","27 Jan 2004","36","65.82","4135.378"
"USEP","27 Jan 2004","37","65.12","4044.884"
"USEP","27 Jan 2004","38","65.80","4058.283"
"USEP","27 Jan 2004","39","68.69","4067.761"
"USEP","27 Jan 2004","40","65.80","4032.907"
"USEP","27 Jan 2004","41","70.13","4000.219"
"USEP","27 Jan 2004","42","70.61","3963.590"
"USEP","27 Jan 2004","43","70.64","3906.763"
"USEP","27 Jan 2004","44","70.57","3784.874"
"USEP","27 Jan 2004","45","69.95","3674.068"
"USEP","27 Jan 2004","46","65.02","3544.246"
"USEP","27 Jan 2004","47","62.80","3442.456"
"USEP","27 Jan 2004","48","60.06","3373.397"
"USEP","28 Jan 2004","1","64.85","3345.446"
"USEP","28 Jan 2004","2","62.74","3220.028"
"USEP","28 Jan 2004","3","61.27","3111.687"
"USEP","28 Jan 2004","4","59.62","3052.832"
"USEP","28 Jan 2004","5","59.57","3017.506"
"USEP","28 Jan 2004","6","58.53","2993.381"
"USEP","28 Jan 2004","7","58.52","2975.668"
"USEP","28 Jan 2004","8","57.41","2949.481"
"USEP","28 Jan 2004","9","58.52","2956.822"
"USEP","28 Jan 2004","10","58.52","2984.684"
"USEP","28 Jan 2004","11","59.63","3055.004"
"USEP","28 Jan 2004","12","62.73","3164.856"
"USEP","28 Jan 2004","13","64.87","3310.283"
"USEP","28 Jan 2004","14","65.03","3446.615"
"USEP","28 Jan 2004","15","64.96","3630.172"
"USEP","28 Jan 2004","16","65.14","3851.904"
"USEP","28 Jan 2004","17","65.19","4029.447"
"USEP","28 Jan 2004","18","69.13","4302.802"
"USEP","28 Jan 2004","19","69.44","4388.043"
"USEP","28 Jan 2004","20","70.21","4441.421"
"USEP","28 Jan 2004","21","70.23","4476.206"
"USEP","28 Jan 2004","22","70.28","4533.982"
"USEP","28 Jan 2004","23","70.33","4541.636"
"USEP","28 Jan 2004","24","70.25","4492.582"
"USEP","28 Jan 2004","25","70.24","4472.672"
"USEP","28 Jan 2004","26","70.25","4486.578"
"USEP","28 Jan 2004","27","70.33","4539.573"
"USEP","28 Jan 2004","28","70.42","4569.443"
"USEP","28 Jan 2004","29","70.44","4606.484"
"USEP","28 Jan 2004","30","70.42","4576.351"
"USEP","28 Jan 2004","31","70.41","4581.550"
"USEP","28 Jan 2004","32","70.42","4568.976"
"USEP","28 Jan 2004","33","70.33","4526.939"
"USEP","28 Jan 2004","34","70.25","4478.696"
"USEP","28 Jan 2004","35","70.14","4417.023"
"USEP","28 Jan 2004","36","68.80","4285.000"
"USEP","28 Jan 2004","37","69.08","4191.305"
"USEP","28 Jan 2004","38","69.75","4193.780"
"USEP","28 Jan 2004","39","70.10","4213.730"
"USEP","28 Jan 2004","40","70.65","4195.704"
"USEP","28 Jan 2004","41","70.82","4140.263"
"USEP","28 Jan 2004","42","70.64","4046.763"
"USEP","28 Jan 2004","43","70.13","3987.923"
"USEP","28 Jan 2004","44","71.01","3856.645"
"USEP","28 Jan 2004","45","71.01","3695.816"
"USEP","28 Jan 2004","46","70.68","3527.825"
"USEP","28 Jan 2004","47","65.97","3456.014"
"USEP","28 Jan 2004","48","70.58","3382.090"
"USEP","29 Jan 2004","1","70.56","3338.980"
"USEP","29 Jan 2004","2","70.68","3301.839"
"USEP","29 Jan 2004","3","70.63","3172.237"
"USEP","29 Jan 2004","4","70.32","3107.070"
"USEP","29 Jan 2004","5","67.73","3064.154"
"USEP","29 Jan 2004","6","65.16","3029.061"
"USEP","29 Jan 2004","7","65.13","3008.739"
"USEP","29 Jan 2004","8","65.13","3005.091"
"USEP","29 Jan 2004","9","65.13","3009.479"
"USEP","29 Jan 2004","10","65.16","3032.321"
"USEP","29 Jan 2004","11","66.13","3095.520"
"USEP","29 Jan 2004","12","69.53","3190.193"
"USEP","29 Jan 2004","13","69.93","3296.010"
"USEP","29 Jan 2004","14","66.14","3379.555"
"USEP","29 Jan 2004","15","68.98","3599.915"
"USEP","29 Jan 2004","16","70.59","3939.913"
"USEP","29 Jan 2004","17","71.16","4215.390"
"USEP","29 Jan 2004","18","70.30","4336.250"
"USEP","29 Jan 2004","19","70.12","4417.704"
"USEP","29 Jan 2004","20","70.32","4458.532"
"USEP","29 Jan 2004","21","70.24","4513.660"
"USEP","29 Jan 2004","22","70.42","4573.255"
"USEP","29 Jan 2004","23","70.42","4604.218"
"USEP","29 Jan 2004","24","70.33","4540.413"
"USEP","29 Jan 2004","25","70.24","4467.384"
"USEP","29 Jan 2004","26","70.23","4460.953"
"USEP","29 Jan 2004","27","70.24","4495.206"
"USEP","29 Jan 2004","28","70.25","4505.335"
"USEP","29 Jan 2004","29","70.25","4488.094"
"USEP","29 Jan 2004","30","70.24","4483.109"
"USEP","29 Jan 2004","31","70.23","4460.471"
"USEP","29 Jan 2004","32","70.21","4460.655"
"USEP","29 Jan 2004","33","70.14","4438.255"
"USEP","29 Jan 2004","34","69.30","4405.781"
"USEP","29 Jan 2004","35","69.11","4336.335"
"USEP","29 Jan 2004","36","68.41","4228.456"
"USEP","29 Jan 2004","37","66.62","4142.614"
"USEP","29 Jan 2004","38","70.09","4167.474"
"USEP","29 Jan 2004","39","70.29","4191.151"
"USEP","29 Jan 2004","40","71.05","4181.321"
"USEP","29 Jan 2004","41","71.31","4128.932"
"USEP","29 Jan 2004","42","71.08","4058.701"
"USEP","29 Jan 2004","43","70.66","3950.310"
"USEP","29 Jan 2004","44","70.57","3872.659"
"USEP","29 Jan 2004","45","65.96","3729.066"
"USEP","29 Jan 2004","46","65.19","3633.706"
"USEP","29 Jan 2004","47","65.05","3458.389"
"USEP","29 Jan 2004","48","60.19","3355.764"
"USEP","30 Jan 2004","1","64.41","3360.962"
"USEP","30 Jan 2004","2","64.79","3284.902"
"USEP","30 Jan 2004","3","62.72","3148.803"
"USEP","30 Jan 2004","4","60.26","3089.909"
"USEP","30 Jan 2004","5","59.62","3051.396"
"USEP","30 Jan 2004","6","58.55","2986.080"
"USEP","30 Jan 2004","7","58.54","2963.328"
"USEP","30 Jan 2004","8","58.52","2972.637"
"USEP","30 Jan 2004","9","58.52","2968.670"
"USEP","30 Jan 2004","10","58.53","2998.187"
"USEP","30 Jan 2004","11","59.58","3055.621"
"USEP","30 Jan 2004","12","62.72","3191.018"
"USEP","30 Jan 2004","13","63.77","3281.547"
"USEP","30 Jan 2004","14","64.86","3404.033"
"USEP","30 Jan 2004","15","62.88","3579.424"
"USEP","30 Jan 2004","16","65.19","3888.821"
"USEP","30 Jan 2004","17","69.88","4026.833"
"USEP","30 Jan 2004","18","70.11","4204.297"
"USEP","30 Jan 2004","19","70.23","4323.975"
"USEP","30 Jan 2004","20","70.39","4382.258"
"USEP","30 Jan 2004","21","70.60","4438.270"
"USEP","30 Jan 2004","22","71.14","4482.935"
"USEP","30 Jan 2004","23","71.44","4580.193"
"USEP","30 Jan 2004","24","71.36","4546.486"
"USEP","30 Jan 2004","25","71.14","4482.841"
"USEP","30 Jan 2004","26","71.14","4483.969"
"USEP","30 Jan 2004","27","71.36","4549.677"
"USEP","30 Jan 2004","28","71.44","4582.191"
"USEP","30 Jan 2004","29","71.59","4601.639"
"USEP","30 Jan 2004","30","71.56","4592.131"
"USEP","30 Jan 2004","31","71.59","4608.502"
"USEP","30 Jan 2004","32","71.56","4594.904"
"USEP","30 Jan 2004","33","71.45","4587.678"
"USEP","30 Jan 2004","34","71.35","4548.440"
"USEP","30 Jan 2004","35","71.14","4453.851"
"USEP","30 Jan 2004","36","70.33","4297.072"
"USEP","30 Jan 2004","37","70.40","4164.318"
"USEP","30 Jan 2004","38","70.53","4196.976"
"USEP","30 Jan 2004","39","70.73","4222.065"
"USEP","30 Jan 2004","40","71.13","4217.284"
"USEP","30 Jan 2004","41","71.60","4166.987"
"USEP","30 Jan 2004","42","71.60","4100.141"
"USEP","30 Jan 2004","43","71.02","4018.369"
"USEP","30 Jan 2004","44","70.80","3929.943"
"USEP","30 Jan 2004","45","70.69","3848.838"
"USEP","30 Jan 2004","46","70.59","3753.597"
"USEP","30 Jan 2004","47","67.98","3665.415"
"USEP","30 Jan 2004","48","65.22","3583.425"
"USEP","31 Jan 2004","1","66.05","3511.265"
"USEP","31 Jan 2004","2","66.04","3413.321"
"USEP","31 Jan 2004","3","64.91","3253.551"
"USEP","31 Jan 2004","4","64.88","3226.668"
"USEP","31 Jan 2004","5","64.87","3222.006"
"USEP","31 Jan 2004","6","62.74","3161.929"
"USEP","31 Jan 2004","7","61.28","3127.447"
"USEP","31 Jan 2004","8","61.29","3117.681"
"USEP","31 Jan 2004","9","61.21","3104.843"
"USEP","31 Jan 2004","10","61.21","3115.211"
"USEP","31 Jan 2004","11","62.74","3150.896"
"USEP","31 Jan 2004","12","64.87","3232.075"
"USEP","31 Jan 2004","13","64.99","3286.840"
"USEP","31 Jan 2004","14","65.08","3330.710"
"USEP","31 Jan 2004","15","65.04","3406.980"
"USEP","31 Jan 2004","16","70.52","3606.893"
"USEP","31 Jan 2004","17","70.12","3806.434"
"USEP","31 Jan 2004","18","70.44","3988.355"
"USEP","31 Jan 2004","19","70.56","4085.917"
"USEP","31 Jan 2004","20","71.52","4165.919"
"USEP","31 Jan 2004","21","73.56","4233.272"
"USEP","31 Jan 2004","22","70.98","4278.743"
"USEP","31 Jan 2004","23","70.77","4284.205"
"USEP","31 Jan 2004","24","70.76","4256.025"
"USEP","31 Jan 2004","25","71.79","4197.846"
"USEP","31 Jan 2004","26","71.84","4130.393"
"USEP","31 Jan 2004","27","71.51","4061.255"
"USEP","31 Jan 2004","28","70.53","4023.314"
"USEP","31 Jan 2004","29","70.50","3979.554"
"USEP","31 Jan 2004","30","70.20","3934.486"
"USEP","31 Jan 2004","31","70.10","3891.281"
"USEP","31 Jan 2004","32","70.29","3864.597"
"USEP","31 Jan 2004","33","70.48","3843.619"
"USEP","31 Jan 2004","34","70.55","3818.466"
"USEP","31 Jan 2004","35","71.09","3775.868"
"USEP","31 Jan 2004","36","70.68","3759.721"
"USEP","31 Jan 2004","37","71.09","3780.083"
"USEP","31 Jan 2004","38","71.10","3832.824"
"USEP","31 Jan 2004","39","71.10","3853.514"
"USEP","31 Jan 2004","40","71.10","3856.496"
"USEP","31 Jan 2004","41","71.10","3842.963"
"USEP","31 Jan 2004","42","71.10","3821.199"
"USEP","31 Jan 2004","43","71.10","3794.540"
"USEP","31 Jan 2004","44","70.69","3746.595"
"USEP","31 Jan 2004","45","70.48","3673.844"
"USEP","31 Jan 2004","46","70.19","3605.506"
"USEP","31 Jan 2004","47","69.98","3546.741"
"USEP","31 Jan 2004","48","65.86","3463.046"
