"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Dec 2009","16","132.22","4748.537"
"USEP","23 Dec 2009","17","141.92","5051.632"
"USEP","23 Dec 2009","18","143.02","5261.694"
"USEP","23 Dec 2009","19","151.10","5394.378"
"USEP","23 Dec 2009","20","158.15","5487.954"
"USEP","23 Dec 2009","21","169.23","5552.678"
"USEP","23 Dec 2009","22","179.33","5600.266"
"USEP","23 Dec 2009","23","181.34","5613.267"
"USEP","23 Dec 2009","24","171.44","5574.660"
"USEP","23 Dec 2009","25","165.11","5525.397"
"USEP","23 Dec 2009","26","170.17","5547.792"
"USEP","23 Dec 2009","27","179.31","5607.591"
"USEP","23 Dec 2009","28","182.35","5643.922"
"USEP","23 Dec 2009","29","182.35","5637.292"
"USEP","23 Dec 2009","30","182.35","5630.965"
"USEP","23 Dec 2009","31","179.31","5606.697"
"USEP","23 Dec 2009","32","175.35","5586.384"
"USEP","23 Dec 2009","33","171.16","5558.364"
"USEP","23 Dec 2009","34","166.81","5521.521"
"USEP","23 Dec 2009","35","158.09","5461.627"
"USEP","23 Dec 2009","36","148.43","5331.399"
"USEP","23 Dec 2009","37","142.90","5251.382"
"USEP","23 Dec 2009","38","142.89","5243.325"
"USEP","23 Dec 2009","39","142.94","5246.595"
"USEP","23 Dec 2009","40","138.55","5197.328"
"USEP","23 Dec 2009","41","133.94","5147.081"
"USEP","23 Dec 2009","42","146.01","5074.350"
"USEP","23 Dec 2009","43","148.49","4969.831"
"USEP","23 Dec 2009","44","138.53","4834.935"
"USEP","23 Dec 2009","45","144.87","4709.408"
"USEP","23 Dec 2009","46","144.68","4601.276"
"USEP","23 Dec 2009","47","133.84","4476.399"
"USEP","23 Dec 2009","48","132.22","4367.909"
"USEP","24 Dec 2009","1","140.51","4284.886"
"USEP","24 Dec 2009","2","140.48","4208.029"
"USEP","24 Dec 2009","3","140.37","4101.299"
"USEP","24 Dec 2009","4","130.68","4009.582"
"USEP","24 Dec 2009","5","130.64","3961.691"
"USEP","24 Dec 2009","6","130.27","3929.610"
"USEP","24 Dec 2009","7","129.95","3884.403"
"USEP","24 Dec 2009","8","129.77","3865.800"
"USEP","24 Dec 2009","9","130.00","3887.420"
"USEP","24 Dec 2009","10","130.18","3888.841"
"USEP","24 Dec 2009","11","129.95","3909.412"
"USEP","24 Dec 2009","12","130.06","3959.246"
"USEP","24 Dec 2009","13","130.31","4044.223"
"USEP","24 Dec 2009","14","130.33","4128.286"
"USEP","24 Dec 2009","15","130.35","4230.598"
"USEP","24 Dec 2009","16","130.63","4504.902"
"USEP","24 Dec 2009","17","144.86","4810.488"
"USEP","24 Dec 2009","18","151.93","5042.423"
"USEP","24 Dec 2009","19","169.09","5200.265"
"USEP","24 Dec 2009","20","181.80","5352.486"
"USEP","24 Dec 2009","21","176.02","5415.024"
"USEP","24 Dec 2009","22","169.22","5374.339"
"USEP","24 Dec 2009","23","169.14","5371.626"
"USEP","24 Dec 2009","24","160.16","5310.375"
"USEP","24 Dec 2009","25","158.77","5275.585"
"USEP","24 Dec 2009","26","160.13","5284.084"
"USEP","24 Dec 2009","27","156.98","5245.840"
"USEP","24 Dec 2009","28","152.40","5128.016"
"USEP","24 Dec 2009","29","146.85","5112.177"
"USEP","24 Dec 2009","30","150.63","5139.060"
"USEP","24 Dec 2009","31","143.83","5085.970"
"USEP","24 Dec 2009","32","143.83","5088.082"
"USEP","24 Dec 2009","33","141.83","5076.830"
"USEP","24 Dec 2009","34","150.58","5019.471"
"USEP","24 Dec 2009","35","139.76","4839.637"
"USEP","24 Dec 2009","36","138.76","4801.229"
"USEP","24 Dec 2009","37","138.76","4791.378"
"USEP","24 Dec 2009","38","139.78","4835.795"
"USEP","24 Dec 2009","39","136.61","4726.689"
"USEP","24 Dec 2009","40","136.63","4744.665"
"USEP","24 Dec 2009","41","136.56","4721.828"
"USEP","24 Dec 2009","42","138.81","4673.515"
"USEP","24 Dec 2009","43","137.66","4576.083"
"USEP","24 Dec 2009","44","136.45","4466.246"
"USEP","24 Dec 2009","45","130.40","4334.586"
"USEP","24 Dec 2009","46","129.26","4200.659"
"USEP","24 Dec 2009","47","128.10","4108.207"
"USEP","24 Dec 2009","48","128.23","4040.292"
"USEP","25 Dec 2009","1","130.13","3977.238"
"USEP","25 Dec 2009","2","130.10","3914.263"
"USEP","25 Dec 2009","3","128.94","3813.113"
"USEP","25 Dec 2009","4","128.57","3771.892"
"USEP","25 Dec 2009","5","130.04","3761.704"
"USEP","25 Dec 2009","6","129.95","3738.374"
"USEP","25 Dec 2009","7","128.94","3686.865"
"USEP","25 Dec 2009","8","128.90","3677.134"
"USEP","25 Dec 2009","9","128.87","3650.505"
"USEP","25 Dec 2009","10","128.86","3643.959"
"USEP","25 Dec 2009","11","128.88","3660.385"
"USEP","25 Dec 2009","12","128.93","3686.165"
"USEP","25 Dec 2009","13","129.97","3737.619"
"USEP","25 Dec 2009","14","129.95","3733.996"
"USEP","25 Dec 2009","15","128.95","3716.511"
"USEP","25 Dec 2009","16","128.90","3784.342"
"USEP","25 Dec 2009","17","130.00","3947.601"
"USEP","25 Dec 2009","18","133.81","4083.546"
"USEP","25 Dec 2009","19","136.65","4170.009"
"USEP","25 Dec 2009","20","137.71","4238.660"
"USEP","25 Dec 2009","21","136.65","4307.186"
"USEP","25 Dec 2009","22","137.65","4342.468"
"USEP","25 Dec 2009","23","137.66","4342.438"
"USEP","25 Dec 2009","24","134.53","4274.384"
"USEP","25 Dec 2009","25","136.61","4280.979"
"USEP","25 Dec 2009","26","136.74","4341.355"
"USEP","25 Dec 2009","27","138.63","4364.127"
"USEP","25 Dec 2009","28","138.69","4372.785"
"USEP","25 Dec 2009","29","137.39","4345.758"
"USEP","25 Dec 2009","30","136.75","4334.506"
"USEP","25 Dec 2009","31","136.60","4286.039"
"USEP","25 Dec 2009","32","134.02","4270.915"
"USEP","25 Dec 2009","33","134.48","4277.172"
"USEP","25 Dec 2009","34","133.85","4265.075"
"USEP","25 Dec 2009","35","133.56","4232.358"
"USEP","25 Dec 2009","36","133.60","4236.657"
"USEP","25 Dec 2009","37","136.75","4331.932"
"USEP","25 Dec 2009","38","150.15","4471.837"
"USEP","25 Dec 2009","39","157.32","4550.875"
"USEP","25 Dec 2009","40","157.01","4544.792"
"USEP","25 Dec 2009","41","153.92","4507.348"
"USEP","25 Dec 2009","42","153.57","4501.066"
"USEP","25 Dec 2009","43","150.38","4478.884"
"USEP","25 Dec 2009","44","138.83","4404.006"
"USEP","25 Dec 2009","45","136.65","4307.723"
"USEP","25 Dec 2009","46","133.86","4258.167"
"USEP","25 Dec 2009","47","132.59","4210.912"
"USEP","25 Dec 2009","48","131.12","4099.788"
"USEP","26 Dec 2009","1","130.09","4005.303"
"USEP","26 Dec 2009","2","131.54","3967.019"
"USEP","26 Dec 2009","3","131.39","3970.608"
"USEP","26 Dec 2009","4","130.07","3884.969"
"USEP","26 Dec 2009","5","130.03","3822.934"
"USEP","26 Dec 2009","6","129.75","3769.487"
"USEP","26 Dec 2009","7","129.75","3749.577"
"USEP","26 Dec 2009","8","129.73","3728.613"
"USEP","26 Dec 2009","9","129.67","3668.059"
"USEP","26 Dec 2009","10","129.68","3647.329"
"USEP","26 Dec 2009","11","129.66","3669.599"
"USEP","26 Dec 2009","12","129.72","3733.220"
"USEP","26 Dec 2009","13","129.74","3818.744"
"USEP","26 Dec 2009","14","129.79","3873.991"
"USEP","26 Dec 2009","15","130.00","3922.344"
"USEP","26 Dec 2009","16","131.85","4102.601"
"USEP","26 Dec 2009","17","133.59","4309.547"
"USEP","26 Dec 2009","18","143.87","4504.783"
"USEP","26 Dec 2009","19","182.48","4642.174"
"USEP","26 Dec 2009","20","191.03","4726.863"
"USEP","26 Dec 2009","21","191.09","4761.543"
"USEP","26 Dec 2009","22","351.37","4797.993"
"USEP","26 Dec 2009","23","352.05","4812.968"
"USEP","26 Dec 2009","24","225.36","4782.547"
"USEP","26 Dec 2009","25","191.07","4753.860"
"USEP","26 Dec 2009","26","161.90","4699.741"
"USEP","26 Dec 2009","27","161.07","4675.070"
"USEP","26 Dec 2009","28","161.85","4687.674"
"USEP","26 Dec 2009","29","161.63","4680.005"
"USEP","26 Dec 2009","30","157.75","4648.073"
"USEP","26 Dec 2009","31","140.79","4520.811"
"USEP","26 Dec 2009","32","138.64","4471.022"
"USEP","26 Dec 2009","33","138.63","4471.176"
"USEP","26 Dec 2009","34","138.64","4456.296"
"USEP","26 Dec 2009","35","136.63","4422.520"
"USEP","26 Dec 2009","36","136.59","4409.309"
"USEP","26 Dec 2009","37","138.64","4428.648"
"USEP","26 Dec 2009","38","141.84","4516.711"
"USEP","26 Dec 2009","39","150.90","4575.561"
"USEP","26 Dec 2009","40","149.17","4560.383"
"USEP","26 Dec 2009","41","150.57","4540.557"
"USEP","26 Dec 2009","42","145.75","4512.159"
"USEP","26 Dec 2009","43","140.85","4461.365"
"USEP","26 Dec 2009","44","138.67","4403.176"
"USEP","26 Dec 2009","45","134.52","4331.221"
"USEP","26 Dec 2009","46","131.24","4243.038"
"USEP","26 Dec 2009","47","128.54","4093.217"
"USEP","26 Dec 2009","48","126.96","4018.001"
"USEP","27 Dec 2009","1","131.17","4012.520"
"USEP","27 Dec 2009","2","131.11","3973.460"
"USEP","27 Dec 2009","3","128.92","3817.124"
"USEP","27 Dec 2009","4","128.20","3761.972"
"USEP","27 Dec 2009","5","128.18","3714.951"
"USEP","27 Dec 2009","6","127.76","3676.970"
"USEP","27 Dec 2009","7","127.76","3631.748"
"USEP","27 Dec 2009","8","127.74","3585.085"
"USEP","27 Dec 2009","9","127.75","3544.942"
"USEP","27 Dec 2009","10","127.76","3542.850"
"USEP","27 Dec 2009","11","127.92","3610.094"
"USEP","27 Dec 2009","12","128.17","3650.520"
"USEP","27 Dec 2009","13","128.18","3682.651"
"USEP","27 Dec 2009","14","127.92","3639.640"
"USEP","27 Dec 2009","15","128.03","3660.977"
"USEP","27 Dec 2009","16","128.16","3752.738"
"USEP","27 Dec 2009","17","128.93","3892.181"
"USEP","27 Dec 2009","18","131.09","4012.157"
"USEP","27 Dec 2009","19","133.81","4105.419"
"USEP","27 Dec 2009","20","140.72","4201.742"
"USEP","27 Dec 2009","21","132.55","4274.717"
"USEP","27 Dec 2009","22","135.55","4324.104"
"USEP","27 Dec 2009","23","133.82","4346.842"
"USEP","27 Dec 2009","24","131.70","4345.703"
"USEP","27 Dec 2009","25","131.58","4336.559"
"USEP","27 Dec 2009","26","131.58","4332.498"
"USEP","27 Dec 2009","27","131.58","4355.146"
"USEP","27 Dec 2009","28","131.57","4332.851"
"USEP","27 Dec 2009","29","130.20","4321.390"
"USEP","27 Dec 2009","30","129.16","4294.105"
"USEP","27 Dec 2009","31","128.14","4283.658"
"USEP","27 Dec 2009","32","128.15","4266.298"
"USEP","27 Dec 2009","33","127.14","4247.223"
"USEP","27 Dec 2009","34","128.12","4245.906"
"USEP","27 Dec 2009","35","128.15","4248.709"
"USEP","27 Dec 2009","36","128.15","4255.473"
"USEP","27 Dec 2009","37","129.21","4308.811"
"USEP","27 Dec 2009","38","131.59","4423.449"
"USEP","27 Dec 2009","39","136.44","4512.666"
"USEP","27 Dec 2009","40","139.52","4514.554"
"USEP","27 Dec 2009","41","138.52","4509.395"
"USEP","27 Dec 2009","42","138.47","4508.590"
"USEP","27 Dec 2009","43","144.68","4489.654"
"USEP","27 Dec 2009","44","139.77","4443.438"
"USEP","27 Dec 2009","45","131.61","4350.450"
"USEP","27 Dec 2009","46","131.21","4279.299"
"USEP","27 Dec 2009","47","130.18","4187.528"
"USEP","27 Dec 2009","48","131.18","4095.056"
"USEP","28 Dec 2009","1","130.13","4003.270"
"USEP","28 Dec 2009","2","129.01","3907.822"
"USEP","28 Dec 2009","3","128.94","3835.473"
"USEP","28 Dec 2009","4","128.88","3795.370"
"USEP","28 Dec 2009","5","128.68","3749.298"
"USEP","28 Dec 2009","6","127.75","3712.878"
"USEP","28 Dec 2009","7","126.55","3651.876"
"USEP","28 Dec 2009","8","125.50","3606.595"
"USEP","28 Dec 2009","9","125.21","3624.278"
"USEP","28 Dec 2009","10","125.51","3679.649"
"USEP","28 Dec 2009","11","127.18","3734.642"
"USEP","28 Dec 2009","12","127.84","3815.042"
"USEP","28 Dec 2009","13","128.95","3996.084"
"USEP","28 Dec 2009","14","129.03","4153.851"
"USEP","28 Dec 2009","15","130.14","4357.532"
"USEP","28 Dec 2009","16","131.23","4618.586"
"USEP","28 Dec 2009","17","132.80","4895.549"
"USEP","28 Dec 2009","18","132.69","5096.158"
"USEP","28 Dec 2009","19","135.85","5254.334"
"USEP","28 Dec 2009","20","140.94","5358.306"
"USEP","28 Dec 2009","21","141.46","5451.240"
"USEP","28 Dec 2009","22","141.00","5504.086"
"USEP","28 Dec 2009","23","141.46","5513.301"
"USEP","28 Dec 2009","24","140.98","5483.232"
"USEP","28 Dec 2009","25","143.98","5442.100"
"USEP","28 Dec 2009","26","146.99","5434.993"
"USEP","28 Dec 2009","27","147.01","5450.365"
"USEP","28 Dec 2009","28","146.97","5456.280"
"USEP","28 Dec 2009","29","147.10","5468.605"
"USEP","28 Dec 2009","30","149.33","5496.467"
"USEP","28 Dec 2009","31","138.95","5480.454"
"USEP","28 Dec 2009","32","138.95","5478.774"
"USEP","28 Dec 2009","33","147.48","5461.125"
"USEP","28 Dec 2009","34","136.93","5401.908"
"USEP","28 Dec 2009","35","134.63","5317.970"
"USEP","28 Dec 2009","36","131.82","5177.830"
"USEP","28 Dec 2009","37","132.91","5107.197"
"USEP","28 Dec 2009","38","135.17","5134.229"
"USEP","28 Dec 2009","39","140.90","5158.502"
"USEP","28 Dec 2009","40","142.94","5104.752"
"USEP","28 Dec 2009","41","136.87","5011.355"
"USEP","28 Dec 2009","42","143.68","4973.539"
"USEP","28 Dec 2009","43","140.96","4909.495"
"USEP","28 Dec 2009","44","135.89","4758.984"
"USEP","28 Dec 2009","45","134.56","4643.396"
"USEP","28 Dec 2009","46","135.67","4548.783"
"USEP","28 Dec 2009","47","132.56","4456.132"
"USEP","28 Dec 2009","48","130.15","4335.386"
"USEP","29 Dec 2009","1","135.71","4220.012"
"USEP","29 Dec 2009","2","133.81","4110.940"
"USEP","29 Dec 2009","3","130.09","3981.745"
"USEP","29 Dec 2009","4","130.02","3940.281"
"USEP","29 Dec 2009","5","129.03","3894.780"
"USEP","29 Dec 2009","6","128.90","3864.627"
"USEP","29 Dec 2009","7","128.84","3840.170"
"USEP","29 Dec 2009","8","128.85","3811.374"
"USEP","29 Dec 2009","9","128.84","3802.318"
"USEP","29 Dec 2009","10","128.68","3812.124"
"USEP","29 Dec 2009","11","128.85","3844.663"
"USEP","29 Dec 2009","12","128.90","3924.153"
"USEP","29 Dec 2009","13","128.94","4042.678"
"USEP","29 Dec 2009","14","128.94","4170.585"
"USEP","29 Dec 2009","15","129.11","4367.666"
"USEP","29 Dec 2009","16","130.17","4639.192"
"USEP","29 Dec 2009","17","132.87","4936.512"
"USEP","29 Dec 2009","18","135.85","5149.954"
"USEP","29 Dec 2009","19","136.00","5291.146"
"USEP","29 Dec 2009","20","136.94","5387.028"
"USEP","29 Dec 2009","21","141.46","5443.875"
"USEP","29 Dec 2009","22","141.54","5479.430"
"USEP","29 Dec 2009","23","145.02","5524.150"
"USEP","29 Dec 2009","24","141.64","5476.160"
"USEP","29 Dec 2009","25","140.99","5449.376"
"USEP","29 Dec 2009","26","140.96","5432.145"
"USEP","29 Dec 2009","27","140.99","5471.354"
"USEP","29 Dec 2009","28","143.01","5509.563"
"USEP","29 Dec 2009","29","143.00","5512.063"
"USEP","29 Dec 2009","30","143.00","5497.903"
"USEP","29 Dec 2009","31","148.90","5485.667"
"USEP","29 Dec 2009","32","151.05","5496.701"
"USEP","29 Dec 2009","33","148.42","5489.102"
"USEP","29 Dec 2009","34","146.00","5447.905"
"USEP","29 Dec 2009","35","135.89","5385.333"
"USEP","29 Dec 2009","36","132.81","5259.329"
"USEP","29 Dec 2009","37","134.92","5192.547"
"USEP","29 Dec 2009","38","142.94","5254.359"
"USEP","29 Dec 2009","39","145.97","5260.477"
"USEP","29 Dec 2009","40","145.96","5210.538"
"USEP","29 Dec 2009","41","146.96","5114.592"
"USEP","29 Dec 2009","42","150.06","5037.781"
"USEP","29 Dec 2009","43","146.00","4958.991"
"USEP","29 Dec 2009","44","142.97","4834.339"
"USEP","29 Dec 2009","45","142.89","4722.772"
"USEP","29 Dec 2009","46","135.67","4594.198"
"USEP","29 Dec 2009","47","132.25","4469.526"
"USEP","29 Dec 2009","48","131.98","4343.134"
"USEP","30 Dec 2009","1","133.85","4203.179"
"USEP","30 Dec 2009","2","133.77","4112.630"
"USEP","30 Dec 2009","3","135.58","4016.734"
"USEP","30 Dec 2009","4","131.96","3982.814"
"USEP","30 Dec 2009","5","131.03","3931.031"
"USEP","30 Dec 2009","6","134.57","3899.442"
"USEP","30 Dec 2009","7","132.61","3865.785"
"USEP","30 Dec 2009","8","131.55","3843.207"
"USEP","30 Dec 2009","9","130.99","3836.855"
"USEP","30 Dec 2009","10","130.82","3843.202"
"USEP","30 Dec 2009","11","130.86","3872.043"
"USEP","30 Dec 2009","12","131.00","3950.822"
"USEP","30 Dec 2009","13","132.06","4077.393"
"USEP","30 Dec 2009","14","132.63","4221.404"
"USEP","30 Dec 2009","15","133.81","4405.229"
"USEP","30 Dec 2009","16","136.84","4679.508"
"USEP","30 Dec 2009","17","145.87","4956.497"
"USEP","30 Dec 2009","18","194.20","5202.661"
"USEP","30 Dec 2009","19","151.02","5317.309"
"USEP","30 Dec 2009","20","157.17","5404.895"
"USEP","30 Dec 2009","21","169.86","5488.972"
"USEP","30 Dec 2009","22","203.23","5546.103"
"USEP","30 Dec 2009","23","179.58","5557.573"
"USEP","30 Dec 2009","24","161.62","5519.061"
"USEP","30 Dec 2009","25","156.04","5469.967"
"USEP","30 Dec 2009","26","156.91","5484.057"
"USEP","30 Dec 2009","27","167.24","5528.762"
"USEP","30 Dec 2009","28","169.41","5559.566"
"USEP","30 Dec 2009","29","169.18","5559.353"
"USEP","30 Dec 2009","30","167.23","5543.677"
"USEP","30 Dec 2009","31","166.02","5525.467"
"USEP","30 Dec 2009","32","164.61","5505.145"
"USEP","30 Dec 2009","33","153.03","5483.157"
"USEP","30 Dec 2009","34","151.00","5445.604"
"USEP","30 Dec 2009","35","149.93","5381.392"
"USEP","30 Dec 2009","36","142.86","5260.849"
"USEP","30 Dec 2009","37","135.15","5186.344"
"USEP","30 Dec 2009","38","135.82","5195.852"
"USEP","30 Dec 2009","39","140.81","5203.550"
"USEP","30 Dec 2009","40","145.68","5162.925"
"USEP","30 Dec 2009","41","136.15","5095.194"
"USEP","30 Dec 2009","42","142.97","5030.525"
"USEP","30 Dec 2009","43","135.92","4946.368"
"USEP","30 Dec 2009","44","132.89","4835.666"
"USEP","30 Dec 2009","45","132.26","4696.531"
"USEP","30 Dec 2009","46","132.22","4585.600"
"USEP","30 Dec 2009","47","132.13","4482.011"
"USEP","30 Dec 2009","48","131.05","4353.899"
"USEP","31 Dec 2009","1","135.66","4236.353"
"USEP","31 Dec 2009","2","134.10","4126.154"
"USEP","31 Dec 2009","3","133.76","4059.675"
"USEP","31 Dec 2009","4","131.56","3995.587"
"USEP","31 Dec 2009","5","131.90","3947.313"
"USEP","31 Dec 2009","6","131.25","3915.595"
"USEP","31 Dec 2009","7","130.97","3880.536"
"USEP","31 Dec 2009","8","130.71","3861.034"
"USEP","31 Dec 2009","9","130.88","3852.411"
"USEP","31 Dec 2009","10","130.88","3858.663"
"USEP","31 Dec 2009","11","131.37","3885.655"
"USEP","31 Dec 2009","12","131.55","3942.721"
"USEP","31 Dec 2009","13","131.93","4053.751"
"USEP","31 Dec 2009","14","132.14","4178.528"
"USEP","31 Dec 2009","15","134.17","4355.971"
"USEP","31 Dec 2009","16","134.21","4629.202"
"USEP","31 Dec 2009","17","140.90","4892.080"
"USEP","31 Dec 2009","18","134.26","5054.515"
"USEP","31 Dec 2009","19","135.81","5176.265"
"USEP","31 Dec 2009","20","142.98","5279.368"
"USEP","31 Dec 2009","21","144.00","5368.703"
"USEP","31 Dec 2009","22","146.03","5399.577"
"USEP","31 Dec 2009","23","143.94","5360.751"
"USEP","31 Dec 2009","24","140.90","5289.477"
"USEP","31 Dec 2009","25","138.88","5232.302"
"USEP","31 Dec 2009","26","138.87","5219.370"
"USEP","31 Dec 2009","27","140.86","5267.141"
"USEP","31 Dec 2009","28","138.86","5247.639"
"USEP","31 Dec 2009","29","142.88","5198.993"
"USEP","31 Dec 2009","30","145.89","5143.443"
"USEP","31 Dec 2009","31","144.88","5128.990"
"USEP","31 Dec 2009","32","142.86","5098.897"
"USEP","31 Dec 2009","33","142.86","5066.686"
"USEP","31 Dec 2009","34","137.30","4998.374"
"USEP","31 Dec 2009","35","133.88","4926.955"
"USEP","31 Dec 2009","36","132.11","4836.546"
"USEP","31 Dec 2009","37","132.11","4798.431"
"USEP","31 Dec 2009","38","140.72","4871.818"
"USEP","31 Dec 2009","39","145.86","4928.118"
"USEP","31 Dec 2009","40","140.81","4881.375"
"USEP","31 Dec 2009","41","134.56","4793.326"
"USEP","31 Dec 2009","42","140.84","4722.852"
"USEP","31 Dec 2009","43","138.69","4665.329"
"USEP","31 Dec 2009","44","138.66","4577.658"
"USEP","31 Dec 2009","45","134.21","4478.571"
"USEP","31 Dec 2009","46","132.62","4400.716"
"USEP","31 Dec 2009","47","132.56","4330.570"
"USEP","31 Dec 2009","48","131.17","4221.274"
