"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","25 May 2009","9","139.89","3982.859"
"USEP","25 May 2009","10","129.88","3987.068"
"USEP","25 May 2009","11","123.73","4027.698"
"USEP","25 May 2009","12","181.43","4146.744"
"USEP","25 May 2009","13","206.82","4277.326"
"USEP","25 May 2009","14","211.92","4391.268"
"USEP","25 May 2009","15","191.99","4564.269"
"USEP","25 May 2009","16","140.09","4858.866"
"USEP","25 May 2009","17","143.34","5160.103"
"USEP","25 May 2009","18","143.34","5397.480"
"USEP","25 May 2009","19","190.54","5555.719"
"USEP","25 May 2009","20","217.17","5654.772"
"USEP","25 May 2009","21","253.67","5715.714"
"USEP","25 May 2009","22","301.66","5768.604"
"USEP","25 May 2009","23","301.64","5761.915"
"USEP","25 May 2009","24","271.34","5708.572"
"USEP","25 May 2009","25","241.11","5646.964"
"USEP","25 May 2009","26","241.10","5644.171"
"USEP","25 May 2009","27","301.86","5745.723"
"USEP","25 May 2009","28","332.81","5776.482"
"USEP","25 May 2009","29","301.67","5760.941"
"USEP","25 May 2009","30","309.91","5767.024"
"USEP","25 May 2009","31","301.67","5776.422"
"USEP","25 May 2009","32","392.52","5802.559"
"USEP","25 May 2009","33","301.67","5769.489"
"USEP","25 May 2009","34","287.45","5741.036"
"USEP","25 May 2009","35","256.74","5650.875"
"USEP","25 May 2009","36","200.67","5524.001"
"USEP","25 May 2009","37","151.45","5423.622"
"USEP","25 May 2009","38","200.57","5417.196"
"USEP","25 May 2009","39","149.53","5395.208"
"USEP","25 May 2009","40","147.82","5355.747"
"USEP","25 May 2009","41","154.56","5295.177"
"USEP","25 May 2009","42","301.46","5268.215"
"USEP","25 May 2009","43","401.67","5206.463"
"USEP","25 May 2009","44","624.89","5110.323"
"USEP","25 May 2009","45","302.40","5006.147"
"USEP","25 May 2009","46","211.46","4936.438"
"USEP","25 May 2009","47","351.33","4867.772"
"USEP","25 May 2009","48","300.73","4739.377"
"USEP","26 May 2009","1","627.77","4608.025"
"USEP","26 May 2009","2","390.07","4486.583"
"USEP","26 May 2009","3","151.53","4379.400"
"USEP","26 May 2009","4","137.42","4318.279"
"USEP","26 May 2009","5","163.33","4266.710"
"USEP","26 May 2009","6","302.68","4233.237"
"USEP","26 May 2009","7","302.66","4201.539"
"USEP","26 May 2009","8","244.70","4165.258"
"USEP","26 May 2009","9","221.34","4145.894"
"USEP","26 May 2009","10","230.23","4153.290"
"USEP","26 May 2009","11","302.67","4202.140"
"USEP","26 May 2009","12","303.90","4309.537"
"USEP","26 May 2009","13","363.33","4427.236"
"USEP","26 May 2009","14","303.68","4493.616"
"USEP","26 May 2009","15","192.30","4635.484"
"USEP","26 May 2009","16","143.00","4911.150"
"USEP","26 May 2009","17","478.27","5231.005"
"USEP","26 May 2009","18","301.50","5431.882"
"USEP","26 May 2009","19","341.98","5575.232"
"USEP","26 May 2009","20","534.87","5694.949"
"USEP","26 May 2009","21","685.35","5765.747"
"USEP","26 May 2009","22","515.95","5813.459"
"USEP","26 May 2009","23","342.12","5801.332"
"USEP","26 May 2009","24","193.00","5732.820"
"USEP","26 May 2009","25","478.11","5674.224"
"USEP","26 May 2009","26","503.63","5687.872"
"USEP","26 May 2009","27","681.06","5760.290"
"USEP","26 May 2009","28","211.47","5653.927"
"USEP","26 May 2009","29","503.37","5621.065"
"USEP","26 May 2009","30","605.32","5630.627"
"USEP","26 May 2009","31","503.44","5595.793"
"USEP","26 May 2009","32","348.96","5574.138"
"USEP","26 May 2009","33","342.48","5553.299"
"USEP","26 May 2009","34","175.18","5497.218"
"USEP","26 May 2009","35","133.97","5396.371"
"USEP","26 May 2009","36","131.83","5321.155"
"USEP","26 May 2009","37","124.76","5185.196"
"USEP","26 May 2009","38","133.25","5206.731"
"USEP","26 May 2009","39","170.05","5230.020"
"USEP","26 May 2009","40","151.47","5214.415"
"USEP","26 May 2009","41","131.79","5188.779"
"USEP","26 May 2009","42","302.27","5137.454"
"USEP","26 May 2009","43","277.76","5071.438"
"USEP","26 May 2009","44","179.61","4975.830"
"USEP","26 May 2009","45","131.35","4851.157"
"USEP","26 May 2009","46","121.14","4730.103"
"USEP","26 May 2009","47","120.68","4610.142"
"USEP","26 May 2009","48","121.10","4509.892"
"USEP","27 May 2009","1","211.66","4395.473"
"USEP","27 May 2009","2","151.41","4266.019"
"USEP","27 May 2009","3","191.73","4160.029"
"USEP","27 May 2009","4","171.48","4110.483"
"USEP","27 May 2009","5","153.75","4071.036"
"USEP","27 May 2009","6","171.54","4031.704"
"USEP","27 May 2009","7","120.84","3999.150"
"USEP","27 May 2009","8","119.43","3980.731"
"USEP","27 May 2009","9","111.39","3961.607"
"USEP","27 May 2009","10","123.26","3978.072"
"USEP","27 May 2009","11","137.33","4031.063"
"USEP","27 May 2009","12","133.40","4122.486"
"USEP","27 May 2009","13","171.77","4255.418"
"USEP","27 May 2009","14","192.61","4339.431"
"USEP","27 May 2009","15","137.51","4481.668"
"USEP","27 May 2009","16","133.16","4794.360"
"USEP","27 May 2009","17","154.28","5106.272"
"USEP","27 May 2009","18","140.27","5318.745"
"USEP","27 May 2009","19","144.47","5439.262"
"USEP","27 May 2009","20","150.44","5512.242"
"USEP","27 May 2009","21","146.51","5581.469"
"USEP","27 May 2009","22","172.58","5625.220"
"USEP","27 May 2009","23","169.43","5617.849"
"USEP","27 May 2009","24","147.21","5547.559"
"USEP","27 May 2009","25","135.83","5495.324"
"USEP","27 May 2009","26","135.70","5520.104"
"USEP","27 May 2009","27","151.47","5583.358"
"USEP","27 May 2009","28","154.65","5625.121"
"USEP","27 May 2009","29","191.91","5663.146"
"USEP","27 May 2009","30","221.90","5664.707"
"USEP","27 May 2009","31","221.89","5706.211"
"USEP","27 May 2009","32","221.75","5704.109"
"USEP","27 May 2009","33","181.81","5682.221"
"USEP","27 May 2009","34","181.76","5667.415"
"USEP","27 May 2009","35","151.58","5567.667"
"USEP","27 May 2009","36","131.22","5404.085"
"USEP","27 May 2009","37","111.54","5307.473"
"USEP","27 May 2009","38","129.25","5317.413"
"USEP","27 May 2009","39","151.46","5291.758"
"USEP","27 May 2009","40","141.31","5261.699"
"USEP","27 May 2009","41","149.51","5253.389"
"USEP","27 May 2009","42","362.82","5220.970"
"USEP","27 May 2009","43","302.07","5163.750"
"USEP","27 May 2009","44","163.23","5051.324"
"USEP","27 May 2009","45","151.55","4949.668"
"USEP","27 May 2009","46","151.29","4830.775"
"USEP","27 May 2009","47","147.34","4713.831"
"USEP","27 May 2009","48","133.31","4602.180"
"USEP","28 May 2009","1","303.89","4486.881"
"USEP","28 May 2009","2","283.67","4409.464"
"USEP","28 May 2009","3","202.58","4300.730"
"USEP","28 May 2009","4","181.98","4255.458"
"USEP","28 May 2009","5","223.17","4211.871"
"USEP","28 May 2009","6","202.75","4161.197"
"USEP","28 May 2009","7","182.50","4120.344"
"USEP","28 May 2009","8","162.06","4079.704"
"USEP","28 May 2009","9","162.06","4076.866"
"USEP","28 May 2009","10","162.04","4079.585"
"USEP","28 May 2009","11","182.45","4122.854"
"USEP","28 May 2009","12","223.23","4218.213"
"USEP","28 May 2009","13","263.63","4333.114"
"USEP","28 May 2009","14","223.05","4418.797"
"USEP","28 May 2009","15","169.94","4562.137"
"USEP","28 May 2009","16","146.19","4860.158"
"USEP","28 May 2009","17","201.94","5161.584"
"USEP","28 May 2009","18","149.55","5375.174"
"USEP","28 May 2009","19","171.71","5512.411"
"USEP","28 May 2009","20","179.90","5607.919"
"USEP","28 May 2009","21","181.87","5679.144"
"USEP","28 May 2009","22","222.28","5736.404"
"USEP","28 May 2009","23","212.22","5741.200"
"USEP","28 May 2009","24","192.01","5704.437"
"USEP","28 May 2009","25","181.86","5659.463"
"USEP","28 May 2009","26","181.88","5678.305"
"USEP","28 May 2009","27","179.82","5711.504"
"USEP","28 May 2009","28","181.87","5729.789"
"USEP","28 May 2009","29","181.88","5725.892"
"USEP","28 May 2009","30","202.02","5713.239"
"USEP","28 May 2009","31","202.02","5709.148"
"USEP","28 May 2009","32","262.74","5717.190"
"USEP","28 May 2009","33","242.48","5681.848"
"USEP","28 May 2009","34","192.00","5622.213"
"USEP","28 May 2009","35","179.79","5507.555"
"USEP","28 May 2009","36","131.24","5315.723"
"USEP","28 May 2009","37","133.84","5236.760"
"USEP","28 May 2009","38","135.68","5252.564"
"USEP","28 May 2009","39","131.20","5269.940"
"USEP","28 May 2009","40","121.94","5247.212"
"USEP","28 May 2009","41","121.17","5221.293"
"USEP","28 May 2009","42","141.41","5182.994"
"USEP","28 May 2009","43","165.39","5126.868"
"USEP","28 May 2009","44","202.17","5036.921"
"USEP","28 May 2009","45","186.91","4962.982"
"USEP","28 May 2009","46","186.49","4848.434"
"USEP","28 May 2009","47","181.50","4728.761"
"USEP","28 May 2009","48","161.26","4610.565"
"USEP","29 May 2009","1","178.80","4504.147"
"USEP","29 May 2009","2","172.68","4413.827"
"USEP","29 May 2009","3","191.36","4335.525"
"USEP","29 May 2009","4","163.70","4249.887"
"USEP","29 May 2009","5","157.96","4193.557"
"USEP","29 May 2009","6","142.48","4157.718"
"USEP","29 May 2009","7","131.07","4102.318"
"USEP","29 May 2009","8","127.11","4068.576"
"USEP","29 May 2009","9","127.11","4062.806"
"USEP","29 May 2009","10","127.14","4075.902"
"USEP","29 May 2009","11","131.07","4117.466"
"USEP","29 May 2009","12","157.95","4222.323"
"USEP","29 May 2009","13","170.08","4335.381"
"USEP","29 May 2009","14","170.16","4416.188"
"USEP","29 May 2009","15","202.29","4554.468"
"USEP","29 May 2009","16","161.58","4852.599"
"USEP","29 May 2009","17","181.83","5163.447"
"USEP","29 May 2009","18","155.31","5381.938"
"USEP","29 May 2009","19","181.88","5519.955"
"USEP","29 May 2009","20","190.44","5606.413"
"USEP","29 May 2009","21","189.98","5689.214"
"USEP","29 May 2009","22","211.68","5752.397"
"USEP","29 May 2009","23","211.67","5749.003"
"USEP","29 May 2009","24","202.02","5705.321"
"USEP","29 May 2009","25","186.94","5660.855"
"USEP","29 May 2009","26","202.03","5702.146"
"USEP","29 May 2009","27","202.11","5747.164"
"USEP","29 May 2009","28","238.90","5799.712"
"USEP","29 May 2009","29","303.13","5803.613"
"USEP","29 May 2009","30","287.45","5794.528"
"USEP","29 May 2009","31","303.09","5801.829"
"USEP","29 May 2009","32","283.48","5783.420"
"USEP","29 May 2009","33","266.18","5761.304"
"USEP","29 May 2009","34","222.24","5699.651"
"USEP","29 May 2009","35","186.86","5569.954"
"USEP","29 May 2009","36","141.36","5391.993"
"USEP","29 May 2009","37","122.02","5259.309"
"USEP","29 May 2009","38","122.05","5260.621"
"USEP","29 May 2009","39","135.38","5279.919"
"USEP","29 May 2009","40","125.27","5231.760"
"USEP","29 May 2009","41","123.06","5166.941"
"USEP","29 May 2009","42","187.06","5151.196"
"USEP","29 May 2009","43","202.09","5091.715"
"USEP","29 May 2009","44","182.02","4993.762"
"USEP","29 May 2009","45","181.69","4900.688"
"USEP","29 May 2009","46","161.56","4796.631"
"USEP","29 May 2009","47","181.51","4715.233"
"USEP","29 May 2009","48","154.40","4626.195"
"USEP","30 May 2009","1","123.10","4537.222"
"USEP","30 May 2009","2","178.88","4456.887"
"USEP","30 May 2009","3","145.00","4333.542"
"USEP","30 May 2009","4","142.33","4282.818"
"USEP","30 May 2009","5","137.47","4242.710"
"USEP","30 May 2009","6","193.00","4187.369"
"USEP","30 May 2009","7","177.11","4140.880"
"USEP","30 May 2009","8","175.39","4104.917"
"USEP","30 May 2009","9","166.65","4071.210"
"USEP","30 May 2009","10","168.32","4071.846"
"USEP","30 May 2009","11","172.76","4077.602"
"USEP","30 May 2009","12","183.00","4115.185"
"USEP","30 May 2009","13","192.10","4164.716"
"USEP","30 May 2009","14","193.08","4191.489"
"USEP","30 May 2009","15","201.57","4244.902"
"USEP","30 May 2009","16","300.17","4430.919"
"USEP","30 May 2009","17","122.94","4649.793"
"USEP","30 May 2009","18","137.09","4832.833"
"USEP","30 May 2009","19","163.88","4960.115"
"USEP","30 May 2009","20","196.94","5076.105"
"USEP","30 May 2009","21","222.26","5142.867"
"USEP","30 May 2009","22","345.16","5184.679"
"USEP","30 May 2009","23","199.71","5100.542"
"USEP","30 May 2009","24","150.25","4987.320"
"USEP","30 May 2009","25","147.89","4966.635"
"USEP","30 May 2009","26","142.17","4914.078"
"USEP","30 May 2009","27","129.40","4853.816"
"USEP","30 May 2009","28","132.17","4853.289"
"USEP","30 May 2009","29","132.18","4842.907"
"USEP","30 May 2009","30","122.92","4796.149"
"USEP","30 May 2009","31","129.39","4757.031"
"USEP","30 May 2009","32","132.20","4714.805"
"USEP","30 May 2009","33","131.18","4682.794"
"USEP","30 May 2009","34","122.96","4626.583"
"USEP","30 May 2009","35","119.95","4606.797"
"USEP","30 May 2009","36","115.57","4591.361"
"USEP","30 May 2009","37","122.07","4634.063"
"USEP","30 May 2009","38","132.24","4711.699"
"USEP","30 May 2009","39","137.14","4774.212"
"USEP","30 May 2009","40","139.64","4791.890"
"USEP","30 May 2009","41","141.34","4796.527"
"USEP","30 May 2009","42","141.45","4804.285"
"USEP","30 May 2009","43","142.36","4802.094"
"USEP","30 May 2009","44","144.34","4747.791"
"USEP","30 May 2009","45","161.33","4687.967"
"USEP","30 May 2009","46","142.39","4649.186"
"USEP","30 May 2009","47","136.89","4585.402"
"USEP","30 May 2009","48","129.54","4492.661"
"USEP","31 May 2009","1","289.81","4404.200"
"USEP","31 May 2009","2","282.81","4308.170"
"USEP","31 May 2009","3","193.24","4201.161"
"USEP","31 May 2009","4","183.11","4149.776"
"USEP","31 May 2009","5","174.03","4098.550"
"USEP","31 May 2009","6","162.88","4031.624"
"USEP","31 May 2009","7","142.52","3979.772"
"USEP","31 May 2009","8","141.26","3945.579"
"USEP","31 May 2009","9","137.64","3933.561"
"USEP","31 May 2009","10","137.63","3935.683"
"USEP","31 May 2009","11","136.28","3926.265"
"USEP","31 May 2009","12","136.27","3950.419"
"USEP","31 May 2009","13","137.01","3965.623"
"USEP","31 May 2009","14","132.31","3956.990"
"USEP","31 May 2009","15","122.20","3946.369"
"USEP","31 May 2009","16","125.65","4016.515"
"USEP","31 May 2009","17","137.08","4140.756"
"USEP","31 May 2009","18","143.97","4241.055"
"USEP","31 May 2009","19","159.78","4329.745"
"USEP","31 May 2009","20","159.79","4387.864"
"USEP","31 May 2009","21","121.13","4443.602"
"USEP","31 May 2009","22","125.70","4479.208"
"USEP","31 May 2009","23","130.51","4490.181"
"USEP","31 May 2009","24","151.34","4503.019"
"USEP","31 May 2009","25","156.40","4478.974"
"USEP","31 May 2009","26","160.09","4495.196"
"USEP","31 May 2009","27","164.65","4501.369"
"USEP","31 May 2009","28","166.14","4523.565"
"USEP","31 May 2009","29","176.73","4538.902"
"USEP","31 May 2009","30","164.55","4512.039"
"USEP","31 May 2009","31","164.55","4519.783"
"USEP","31 May 2009","32","160.67","4500.499"
"USEP","31 May 2009","33","160.00","4493.163"
"USEP","31 May 2009","34","156.31","4489.620"
"USEP","31 May 2009","35","162.71","4477.612"
"USEP","31 May 2009","36","162.71","4487.135"
"USEP","31 May 2009","37","166.28","4518.023"
"USEP","31 May 2009","38","192.72","4651.741"
"USEP","31 May 2009","39","301.85","4747.597"
"USEP","31 May 2009","40","348.79","4774.311"
"USEP","31 May 2009","41","494.91","4806.224"
"USEP","31 May 2009","42","473.59","4823.763"
"USEP","31 May 2009","43","480.17","4835.810"
"USEP","31 May 2009","44","464.61","4797.258"
"USEP","31 May 2009","45","299.84","4714.781"
"USEP","31 May 2009","46","202.90","4643.337"
"USEP","31 May 2009","47","182.71","4570.829"
"USEP","31 May 2009","48","164.66","4475.321"
