"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Jun 2009","16","121.01","4746.504"
"USEP","23 Jun 2009","17","141.41","5048.253"
"USEP","23 Jun 2009","18","150.98","5260.173"
"USEP","23 Jun 2009","19","198.55","5409.452"
"USEP","23 Jun 2009","20","231.96","5509.697"
"USEP","23 Jun 2009","21","302.63","5612.194"
"USEP","23 Jun 2009","22","252.18","5659.667"
"USEP","23 Jun 2009","23","252.17","5654.598"
"USEP","23 Jun 2009","24","202.07","5596.941"
"USEP","23 Jun 2009","25","181.81","5552.564"
"USEP","23 Jun 2009","26","181.87","5575.366"
"USEP","23 Jun 2009","27","223.73","5638.316"
"USEP","23 Jun 2009","28","252.24","5679.751"
"USEP","23 Jun 2009","29","282.46","5691.092"
"USEP","23 Jun 2009","30","276.40","5690.446"
"USEP","23 Jun 2009","31","282.46","5687.196"
"USEP","23 Jun 2009","32","252.20","5686.590"
"USEP","23 Jun 2009","33","223.65","5655.795"
"USEP","23 Jun 2009","34","181.81","5590.867"
"USEP","23 Jun 2009","35","145.51","5476.294"
"USEP","23 Jun 2009","36","135.38","5340.389"
"USEP","23 Jun 2009","37","141.38","5207.163"
"USEP","23 Jun 2009","38","141.38","5202.183"
"USEP","23 Jun 2009","39","150.13","5226.835"
"USEP","23 Jun 2009","40","156.62","5219.757"
"USEP","23 Jun 2009","41","201.96","5179.505"
"USEP","23 Jun 2009","42","312.61","5142.161"
"USEP","23 Jun 2009","43","282.34","5105.358"
"USEP","23 Jun 2009","44","221.78","5008.021"
"USEP","23 Jun 2009","45","191.86","4909.724"
"USEP","23 Jun 2009","46","141.49","4814.573"
"USEP","23 Jun 2009","47","138.72","4716.634"
"USEP","23 Jun 2009","48","123.10","4610.097"
"USEP","24 Jun 2009","1","166.79","4468.532"
"USEP","24 Jun 2009","2","167.06","4366.861"
"USEP","24 Jun 2009","3","150.74","4257.501"
"USEP","24 Jun 2009","4","158.56","4215.296"
"USEP","24 Jun 2009","5","145.80","4157.604"
"USEP","24 Jun 2009","6","141.42","4113.261"
"USEP","24 Jun 2009","7","131.14","4062.756"
"USEP","24 Jun 2009","8","131.10","4041.216"
"USEP","24 Jun 2009","9","131.11","4026.416"
"USEP","24 Jun 2009","10","131.15","4029.512"
"USEP","24 Jun 2009","11","131.12","4048.259"
"USEP","24 Jun 2009","12","131.20","4112.938"
"USEP","24 Jun 2009","13","131.19","4213.427"
"USEP","24 Jun 2009","14","141.33","4335.619"
"USEP","24 Jun 2009","15","144.30","4513.878"
"USEP","24 Jun 2009","16","134.31","4802.282"
"USEP","24 Jun 2009","17","170.80","5118.051"
"USEP","24 Jun 2009","18","151.05","5314.873"
"USEP","24 Jun 2009","19","161.11","5393.991"
"USEP","24 Jun 2009","20","181.21","5451.151"
"USEP","24 Jun 2009","21","216.42","5541.078"
"USEP","24 Jun 2009","22","236.64","5566.817"
"USEP","24 Jun 2009","23","211.69","5545.700"
"USEP","24 Jun 2009","24","181.37","5489.827"
"USEP","24 Jun 2009","25","166.16","5434.894"
"USEP","24 Jun 2009","26","181.39","5462.746"
"USEP","24 Jun 2009","27","211.67","5520.010"
"USEP","24 Jun 2009","28","211.69","5543.384"
"USEP","24 Jun 2009","29","191.90","5494.539"
"USEP","24 Jun 2009","30","166.01","5438.263"
"USEP","24 Jun 2009","31","175.73","5451.280"
"USEP","24 Jun 2009","32","181.44","5466.975"
"USEP","24 Jun 2009","33","181.38","5474.937"
"USEP","24 Jun 2009","34","161.01","5402.504"
"USEP","24 Jun 2009","35","141.47","5275.998"
"USEP","24 Jun 2009","36","130.76","5112.381"
"USEP","24 Jun 2009","37","131.20","5013.875"
"USEP","24 Jun 2009","38","131.21","5015.277"
"USEP","24 Jun 2009","39","139.35","5054.550"
"USEP","24 Jun 2009","40","139.43","5065.886"
"USEP","24 Jun 2009","41","132.30","5044.068"
"USEP","24 Jun 2009","42","191.90","5005.227"
"USEP","24 Jun 2009","43","191.91","4941.835"
"USEP","24 Jun 2009","44","150.88","4835.557"
"USEP","24 Jun 2009","45","135.40","4718.334"
"USEP","24 Jun 2009","46","121.08","4584.169"
"USEP","24 Jun 2009","47","119.19","4455.898"
"USEP","24 Jun 2009","48","121.04","4341.986"
"USEP","25 Jun 2009","1","157.18","4205.942"
"USEP","25 Jun 2009","2","141.52","4096.940"
"USEP","25 Jun 2009","3","131.32","3993.196"
"USEP","25 Jun 2009","4","130.17","3940.996"
"USEP","25 Jun 2009","5","126.99","3896.733"
"USEP","25 Jun 2009","6","121.00","3852.028"
"USEP","25 Jun 2009","7","120.96","3820.911"
"USEP","25 Jun 2009","8","116.80","3800.658"
"USEP","25 Jun 2009","9","115.02","3785.783"
"USEP","25 Jun 2009","10","116.66","3798.665"
"USEP","25 Jun 2009","11","120.97","3835.667"
"USEP","25 Jun 2009","12","126.99","3900.257"
"USEP","25 Jun 2009","13","131.28","4008.872"
"USEP","25 Jun 2009","14","139.14","4145.263"
"USEP","25 Jun 2009","15","141.32","4335.142"
"USEP","25 Jun 2009","16","127.36","4638.874"
"USEP","25 Jun 2009","17","166.90","4971.571"
"USEP","25 Jun 2009","18","130.55","5187.825"
"USEP","25 Jun 2009","19","135.94","5293.676"
"USEP","25 Jun 2009","20","141.59","5357.700"
"USEP","25 Jun 2009","21","161.77","5434.133"
"USEP","25 Jun 2009","22","211.71","5498.241"
"USEP","25 Jun 2009","23","181.45","5488.580"
"USEP","25 Jun 2009","24","161.67","5443.671"
"USEP","25 Jun 2009","25","202.03","5488.147"
"USEP","25 Jun 2009","26","211.76","5508.276"
"USEP","25 Jun 2009","27","202.03","5485.896"
"USEP","25 Jun 2009","28","181.42","5490.776"
"USEP","25 Jun 2009","29","241.99","5596.101"
"USEP","25 Jun 2009","30","242.03","5613.620"
"USEP","25 Jun 2009","31","242.03","5625.235"
"USEP","25 Jun 2009","32","222.62","5578.114"
"USEP","25 Jun 2009","33","222.27","5559.049"
"USEP","25 Jun 2009","34","211.69","5531.585"
"USEP","25 Jun 2009","35","161.73","5446.673"
"USEP","25 Jun 2009","36","135.90","5317.090"
"USEP","25 Jun 2009","37","123.97","5203.292"
"USEP","25 Jun 2009","38","121.12","5192.472"
"USEP","25 Jun 2009","39","120.78","5199.211"
"USEP","25 Jun 2009","40","120.74","5170.853"
"USEP","25 Jun 2009","41","120.73","5150.486"
"USEP","25 Jun 2009","42","385.44","5118.523"
"USEP","25 Jun 2009","43","322.65","5056.920"
"USEP","25 Jun 2009","44","322.55","4958.907"
"USEP","25 Jun 2009","45","170.05","4850.178"
"USEP","25 Jun 2009","46","151.24","4761.981"
"USEP","25 Jun 2009","47","183.09","4673.435"
"USEP","25 Jun 2009","48","557.45","4573.712"
"USEP","26 Jun 2009","1","789.12","4481.290"
"USEP","26 Jun 2009","2","702.07","4389.161"
"USEP","26 Jun 2009","3","302.22","4217.626"
"USEP","26 Jun 2009","4","503.62","4134.896"
"USEP","26 Jun 2009","5","195.56","4105.404"
"USEP","26 Jun 2009","6","232.65","4059.049"
"USEP","26 Jun 2009","7","219.06","4031.783"
"USEP","26 Jun 2009","8","197.56","3998.271"
"USEP","26 Jun 2009","9","188.89","3985.254"
"USEP","26 Jun 2009","10","184.40","3978.609"
"USEP","26 Jun 2009","11","188.15","3991.820"
"USEP","26 Jun 2009","12","188.73","4049.004"
"USEP","26 Jun 2009","13","177.05","4144.930"
"USEP","26 Jun 2009","14","188.73","4259.151"
"USEP","26 Jun 2009","15","201.43","4440.839"
"USEP","26 Jun 2009","16","181.86","4743.756"
"USEP","26 Jun 2009","17","464.46","5068.565"
"USEP","26 Jun 2009","18","177.19","5302.985"
"USEP","26 Jun 2009","19","201.55","5437.513"
"USEP","26 Jun 2009","20","201.58","5530.924"
"USEP","26 Jun 2009","21","177.43","5616.264"
"USEP","26 Jun 2009","22","177.45","5673.344"
"USEP","26 Jun 2009","23","177.45","5670.944"
"USEP","26 Jun 2009","24","161.73","5613.754"
"USEP","26 Jun 2009","25","155.70","5553.289"
"USEP","26 Jun 2009","26","156.65","5568.323"
"USEP","26 Jun 2009","27","156.73","5638.157"
"USEP","26 Jun 2009","28","201.28","5683.662"
"USEP","26 Jun 2009","29","166.95","5688.130"
"USEP","26 Jun 2009","30","177.39","5682.942"
"USEP","26 Jun 2009","31","177.39","5660.586"
"USEP","26 Jun 2009","32","171.86","5661.779"
"USEP","26 Jun 2009","33","158.44","5607.805"
"USEP","26 Jun 2009","34","149.87","5512.689"
"USEP","26 Jun 2009","35","155.55","5401.292"
"USEP","26 Jun 2009","36","119.03","5226.671"
"USEP","26 Jun 2009","37","117.06","5114.289"
"USEP","26 Jun 2009","38","120.13","5096.511"
"USEP","26 Jun 2009","39","118.10","5059.460"
"USEP","26 Jun 2009","40","117.06","5038.109"
"USEP","26 Jun 2009","41","116.98","5017.896"
"USEP","26 Jun 2009","42","135.39","4985.442"
"USEP","26 Jun 2009","43","137.18","4933.963"
"USEP","26 Jun 2009","44","138.99","4830.134"
"USEP","26 Jun 2009","45","140.42","4739.188"
"USEP","26 Jun 2009","46","147.12","4668.823"
"USEP","26 Jun 2009","47","116.99","4569.423"
"USEP","26 Jun 2009","48","114.97","4511.960"
"USEP","27 Jun 2009","1","114.98","4424.090"
"USEP","27 Jun 2009","2","117.05","4331.121"
"USEP","27 Jun 2009","3","126.47","4211.051"
"USEP","27 Jun 2009","4","116.97","4124.568"
"USEP","27 Jun 2009","5","114.84","4060.306"
"USEP","27 Jun 2009","6","114.49","4010.497"
"USEP","27 Jun 2009","7","113.93","3973.038"
"USEP","27 Jun 2009","8","112.85","3947.393"
"USEP","27 Jun 2009","9","112.78","3911.032"
"USEP","27 Jun 2009","10","112.77","3894.129"
"USEP","27 Jun 2009","11","112.77","3906.574"
"USEP","27 Jun 2009","12","112.79","3920.798"
"USEP","27 Jun 2009","13","112.85","3957.730"
"USEP","27 Jun 2009","14","112.81","3994.026"
"USEP","27 Jun 2009","15","110.80","4057.687"
"USEP","27 Jun 2009","16","112.82","4255.871"
"USEP","27 Jun 2009","17","111.00","4471.623"
"USEP","27 Jun 2009","18","114.87","4648.033"
"USEP","27 Jun 2009","19","114.93","4770.504"
"USEP","27 Jun 2009","20","118.17","4881.633"
"USEP","27 Jun 2009","21","119.23","4963.842"
"USEP","27 Jun 2009","22","127.31","5003.428"
"USEP","27 Jun 2009","23","126.28","4990.839"
"USEP","27 Jun 2009","24","119.30","4907.820"
"USEP","27 Jun 2009","25","116.95","4830.984"
"USEP","27 Jun 2009","26","114.99","4774.426"
"USEP","27 Jun 2009","27","114.89","4755.569"
"USEP","27 Jun 2009","28","114.85","4725.928"
"USEP","27 Jun 2009","29","118.15","4688.445"
"USEP","27 Jun 2009","30","117.14","4662.511"
"USEP","27 Jun 2009","31","117.14","4633.248"
"USEP","27 Jun 2009","32","118.85","4655.643"
"USEP","27 Jun 2009","33","116.83","4610.137"
"USEP","27 Jun 2009","34","114.86","4569.343"
"USEP","27 Jun 2009","35","116.11","4549.811"
"USEP","27 Jun 2009","36","124.19","4519.673"
"USEP","27 Jun 2009","37","118.83","4514.072"
"USEP","27 Jun 2009","38","118.86","4584.656"
"USEP","27 Jun 2009","39","123.67","4643.456"
"USEP","27 Jun 2009","40","176.53","4644.952"
"USEP","27 Jun 2009","41","144.40","4658.247"
"USEP","27 Jun 2009","42","191.54","4688.897"
"USEP","27 Jun 2009","43","174.62","4663.525"
"USEP","27 Jun 2009","44","133.77","4584.144"
"USEP","27 Jun 2009","45","118.84","4513.784"
"USEP","27 Jun 2009","46","116.83","4445.347"
"USEP","27 Jun 2009","47","114.82","4410.950"
"USEP","27 Jun 2009","48","113.87","4332.901"
"USEP","28 Jun 2009","1","792.36","4252.481"
"USEP","28 Jun 2009","2","200.89","4165.809"
"USEP","28 Jun 2009","3","125.49","4050.545"
"USEP","28 Jun 2009","4","114.99","3991.651"
"USEP","28 Jun 2009","5","114.90","3942.358"
"USEP","28 Jun 2009","6","112.86","3892.052"
"USEP","28 Jun 2009","7","112.80","3841.134"
"USEP","28 Jun 2009","8","111.03","3808.660"
"USEP","28 Jun 2009","9","110.81","3793.462"
"USEP","28 Jun 2009","10","110.77","3775.774"
"USEP","28 Jun 2009","11","110.77","3775.142"
"USEP","28 Jun 2009","12","110.77","3776.072"
"USEP","28 Jun 2009","13","110.81","3801.170"
"USEP","28 Jun 2009","14","111.03","3813.083"
"USEP","28 Jun 2009","15","112.79","3824.147"
"USEP","28 Jun 2009","16","111.03","3879.950"
"USEP","28 Jun 2009","17","112.79","3956.632"
"USEP","28 Jun 2009","18","114.91","4057.319"
"USEP","28 Jun 2009","19","119.42","4167.479"
"USEP","28 Jun 2009","20","117.97","4264.752"
"USEP","28 Jun 2009","21","114.91","4342.617"
"USEP","28 Jun 2009","22","116.88","4382.924"
"USEP","28 Jun 2009","23","116.92","4397.888"
"USEP","28 Jun 2009","24","115.90","4361.647"
"USEP","28 Jun 2009","25","114.94","4330.296"
"USEP","28 Jun 2009","26","114.91","4331.703"
"USEP","28 Jun 2009","27","116.87","4377.690"
"USEP","28 Jun 2009","28","117.92","4418.752"
"USEP","28 Jun 2009","29","118.94","4435.352"
"USEP","28 Jun 2009","30","118.19","4427.803"
"USEP","28 Jun 2009","31","117.91","4408.047"
"USEP","28 Jun 2009","32","116.96","4397.729"
"USEP","28 Jun 2009","33","116.91","4381.706"
"USEP","28 Jun 2009","34","116.91","4363.551"
"USEP","28 Jun 2009","35","113.79","4343.025"
"USEP","28 Jun 2009","36","112.90","4328.607"
"USEP","28 Jun 2009","37","112.91","4338.139"
"USEP","28 Jun 2009","38","114.93","4456.236"
"USEP","28 Jun 2009","39","117.02","4576.744"
"USEP","28 Jun 2009","40","117.97","4617.374"
"USEP","28 Jun 2009","41","119.05","4642.547"
"USEP","28 Jun 2009","42","121.21","4687.550"
"USEP","28 Jun 2009","43","128.33","4698.474"
"USEP","28 Jun 2009","44","126.08","4660.871"
"USEP","28 Jun 2009","45","122.09","4600.108"
"USEP","28 Jun 2009","46","120.04","4555.413"
"USEP","28 Jun 2009","47","119.59","4474.978"
"USEP","28 Jun 2009","48","150.52","4352.562"
"USEP","29 Jun 2009","1","139.17","4257.098"
"USEP","29 Jun 2009","2","128.40","4151.804"
"USEP","29 Jun 2009","3","115.02","4052.051"
"USEP","29 Jun 2009","4","114.95","3973.137"
"USEP","29 Jun 2009","5","113.20","3918.318"
"USEP","29 Jun 2009","6","112.89","3892.350"
"USEP","29 Jun 2009","7","110.87","3851.213"
"USEP","29 Jun 2009","8","110.75","3815.469"
"USEP","29 Jun 2009","9","108.78","3817.760"
"USEP","29 Jun 2009","10","108.77","3806.742"
"USEP","29 Jun 2009","11","108.79","3828.013"
"USEP","29 Jun 2009","12","110.87","3896.207"
"USEP","29 Jun 2009","13","113.82","4030.600"
"USEP","29 Jun 2009","14","127.08","4209.471"
"USEP","29 Jun 2009","15","134.21","4440.481"
"USEP","29 Jun 2009","16","113.07","4715.268"
"USEP","29 Jun 2009","17","136.29","5012.901"
"USEP","29 Jun 2009","18","115.10","5236.725"
"USEP","29 Jun 2009","19","124.18","5373.589"
"USEP","29 Jun 2009","20","128.20","5452.060"
"USEP","29 Jun 2009","21","130.25","5518.946"
"USEP","29 Jun 2009","22","134.33","5592.199"
"USEP","29 Jun 2009","23","134.33","5595.022"
"USEP","29 Jun 2009","24","130.90","5544.969"
"USEP","29 Jun 2009","25","129.27","5505.363"
"USEP","29 Jun 2009","26","130.29","5519.488"
"USEP","29 Jun 2009","27","134.34","5578.055"
"USEP","29 Jun 2009","28","134.16","5601.603"
"USEP","29 Jun 2009","29","136.80","5605.986"
"USEP","29 Jun 2009","30","134.14","5590.475"
"USEP","29 Jun 2009","31","134.16","5573.994"
"USEP","29 Jun 2009","32","134.14","5559.467"
"USEP","29 Jun 2009","33","130.26","5538.329"
"USEP","29 Jun 2009","34","144.38","5503.167"
"USEP","29 Jun 2009","35","140.96","5417.941"
"USEP","29 Jun 2009","36","129.70","5269.900"
"USEP","29 Jun 2009","37","119.12","5138.225"
"USEP","29 Jun 2009","38","119.08","5116.401"
"USEP","29 Jun 2009","39","123.91","5135.600"
"USEP","29 Jun 2009","40","126.97","5122.152"
"USEP","29 Jun 2009","41","130.01","5086.765"
"USEP","29 Jun 2009","42","150.88","4982.102"
"USEP","29 Jun 2009","43","144.46","4901.886"
"USEP","29 Jun 2009","44","134.25","4821.382"
"USEP","29 Jun 2009","45","128.56","4707.226"
"USEP","29 Jun 2009","46","118.44","4570.526"
"USEP","29 Jun 2009","47","114.98","4450.108"
"USEP","29 Jun 2009","48","112.96","4327.513"
"USEP","30 Jun 2009","1","112.97","4206.941"
"USEP","30 Jun 2009","2","110.90","4094.887"
"USEP","30 Jun 2009","3","110.81","3994.518"
"USEP","30 Jun 2009","4","110.51","3921.872"
"USEP","30 Jun 2009","5","106.95","3869.881"
"USEP","30 Jun 2009","6","105.63","3840.915"
"USEP","30 Jun 2009","7","105.61","3803.988"
"USEP","30 Jun 2009","8","105.58","3784.108"
"USEP","30 Jun 2009","9","105.58","3773.453"
"USEP","30 Jun 2009","10","105.58","3778.254"
"USEP","30 Jun 2009","11","105.58","3814.828"
"USEP","30 Jun 2009","12","105.64","3894.010"
"USEP","30 Jun 2009","13","110.61","4019.507"
"USEP","30 Jun 2009","14","115.89","4220.927"
"USEP","30 Jun 2009","15","116.01","4409.270"
"USEP","30 Jun 2009","16","116.07","4677.038"
"USEP","30 Jun 2009","17","124.47","4959.300"
"USEP","30 Jun 2009","18","128.32","5168.745"
"USEP","30 Jun 2009","19","130.87","5312.055"
"USEP","30 Jun 2009","20","135.41","5400.993"
"USEP","30 Jun 2009","21","139.45","5482.949"
"USEP","30 Jun 2009","22","144.59","5547.181"
"USEP","30 Jun 2009","23","162.70","5545.382"
"USEP","30 Jun 2009","24","140.96","5482.775"
"USEP","30 Jun 2009","25","134.05","5436.171"
"USEP","30 Jun 2009","26","138.49","5465.186"
"USEP","30 Jun 2009","27","146.95","5522.868"
"USEP","30 Jun 2009","28","162.70","5575.242"
"USEP","30 Jun 2009","29","162.67","5583.233"
"USEP","30 Jun 2009","30","156.63","5549.855"
"USEP","30 Jun 2009","31","149.38","5536.774"
"USEP","30 Jun 2009","32","162.71","5562.320"
"USEP","30 Jun 2009","33","156.62","5551.435"
"USEP","30 Jun 2009","34","144.77","5509.538"
"USEP","30 Jun 2009","35","133.53","5437.026"
"USEP","30 Jun 2009","36","128.47","5292.389"
"USEP","30 Jun 2009","37","128.46","5200.678"
"USEP","30 Jun 2009","38","128.18","5190.171"
"USEP","30 Jun 2009","39","128.20","5202.934"
"USEP","30 Jun 2009","40","128.19","5189.242"
"USEP","30 Jun 2009","41","127.18","5149.666"
"USEP","30 Jun 2009","42","151.02","5100.110"
"USEP","30 Jun 2009","43","151.13","5037.910"
"USEP","30 Jun 2009","44","135.18","4936.756"
"USEP","30 Jun 2009","45","150.83","4822.714"
"USEP","30 Jun 2009","46","128.13","4728.070"
"USEP","30 Jun 2009","47","124.07","4616.573"
"USEP","30 Jun 2009","48","120.87","4511.706"
